episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
164,19.0,7.027679073430571,2.008227346517033,81.94976667503708,4.808782868856845,1.0,[4.808782868856845, 1.0],0.5,False,True,9.164248591269903,34,17.709159380834848,570.736,in_progress,0.0
164,20.0,7.053217571138408,2.112121713530092,79.66942815507963,30.0,1.1080358077110213,[30.0, 1.1080358077110213],0.5,False,True,9.79138443299078,35,17.709159380834848,570.804,in_progress,0.0
164,21.0,7.073544806461162,2.199045907804065,78.72375831716485,30.0,2.820302207152464,[30.0, 2.820302207152464],0.5,False,True,10.171260685000421,36,17.709159380834848,570.871,in_progress,0.0
164,22.0,7.08905711362044,2.2996717694139024,79.7761650249906,-3.335851810214578,1.0,[-3.335851810214578, 1.0],0.5,False,True,10.645312215933927,36,17.709159380834848,570.939,in_progress,0.0
164,23.0,7.097901810340566,2.382841885220473,81.52944618085394,28.726301933252053,1.0,[28.726301933252053, 1.0],0.5,False,True,10.988825248430405,37,17.709159380834848,571.003,in_progress,0.0
164,24.0,7.111663754490031,2.473240708540288,81.49245094150626,-30.0,3.0,[-30.0, 3.0],0.5,False,True,11.348009707546064,37,17.709159380834848,571.064,in_progress,0.0
164,25.0,7.120328237532872,2.556562904047494,82.31829398553798,-30.0,1.9941433256369696,[-30.0, 1.9941433256369696],0.5,False,True,11.564224895852504,37,17.709159380834848,571.139,in_progress,0.0
164,26.0,7.15098510065979,2.6527206178581553,78.58572495990167,-23.423922517428107,2.3525402349422166,[-23.423922517428107, 2.3525402349422166],0.5,False,True,11.826961632010885,38,17.709159380834848,571.202,in_progress,0.0
164,27.0,7.192559004948638,2.7359914052836105,73.2175659937302,-7.438021734978943,2.369795007490934,[-7.438021734978943, 2.369795007490934],0.5,False,True,11.994633435043234,38,17.709159380834848,571.267,in_progress,0.0
164,28.0,7.257702241066388,2.834851463277954,65.96258382106663,-2.9027119738948457,1.7577368207680046,[-2.9027119738948457, 1.7577368207680046],0.5,False,False,12.130812371305598,38,17.709159380834848,571.335,in_progress,0.0
164,29.0,7.334904941371196,2.9338579240057667,59.6316539623185,30.0,2.807491932333021,[30.0, 2.807491932333021],0.5,False,False,12.19676866646458,38,17.709159380834848,571.4,in_progress,0.0
164,30.0,7.40907655627648,3.038421086250416,57.22410836088778,30.0,1.1976962436108844,[30.0, 1.1976962436108844],0.5,True,False,12.19676866646458,38,17.709159380834848,571.462,off_track,0.0
165,1.0,7.257916623002466,1.4836638630368506,67.53828944441265,9.202782198405671,2.529117141816522,[9.202782198405671, 2.529117141816522],0.0,False,True,0.7884518703117571,30,17.709159380834848,571.603,prepare,0.0
165,2.0,7.257884002906071,1.4835494899814061,67.53121412213491,30.0,1.5513571468184217,[30.0, 1.5513571468184217],1.0,False,True,0.787780277437744,30,17.709159380834848,571.669,in_progress,0.0
165,3.0,7.258001835360105,1.490500078843501,68.07616218307066,30.0,2.3115888383879164,[30.0, 2.3115888383879164],1.0,False,True,0.8257330775371385,31,17.709159380834848,571.738,in_progress,0.0
165,4.0,7.255733978560432,1.5166236681849783,70.90253156914333,30.0,3.0,[30.0, 3.0],1.0,False,True,0.9642185777874679,31,17.709159380834848,571.806,in_progress,0.0
165,5.0,7.250835411197564,1.5567992199682485,75.11522667996984,28.82992115024451,2.4844083289194936,[28.82992115024451, 2.4844083289194936],1.0,False,True,1.175031275284194,31,17.709159380834848,571.87,in_progress,0.0
165,6.0,7.240758332462323,1.604804977983127,80.28284612370169,26.998377406700698,1.0718701853416555,[26.998377406700698, 1.0718701853416555],1.0,False,True,1.4632321214278432,31,17.709159380834848,571.944,in_progress,0.0
165,7.0,7.219501613612911,1.6742381851369883,87.61561069735289,0.6857295980209912,3.0,[0.6857295980209912, 3.0],1.0,False,True,1.8451723760549654,32,17.709159380834848,572.005,in_progress,0.0
165,8.0,7.201746682916769,1.7369557047943558,92.16772117081644,12.161260899689296,1.1734710182996795,[12.161260899689296, 1.1734710182996795],1.0,False,True,2.2805630569873947,32,17.709159380834848,572.072,in_progress,0.0
165,9.0,7.183596633831946,1.8200681104794751,95.43169580568241,30.0,2.059784380321751,[30.0, 2.059784380321751],1.0,False,True,2.75879000717954,33,17.709159380834848,572.136,in_progress,0.0
165,10.0,7.157267643055402,1.8940807555895167,99.75638330810678,-21.071701860764215,3.0,[-21.071701860764215, 3.0],1.0,False,True,3.2447882763565805,33,17.709159380834848,572.218,in_progress,0.0
165,11.0,7.119957684039611,2.0024048949990068,103.14002298908252,-15.975396052188051,2.3865810212181673,[-15.975396052188051, 2.3865810212181673],1.0,False,True,3.9629744755957597,34,17.709159380834848,572.268,in_progress,0.0
165,12.0,7.10534080738991,2.117585645487973,100.56906073335159,2.081680908026506,1.6764505632175375,[2.081680908026506, 1.6764505632175375],1.0,False,True,4.604663269624526,35,17.709159380834848,572.336,in_progress,0.0
165,13.0,7.091108395701476,2.2286396413032676,99.24738131161827,8.7070980877401,1.8570733930271568,[8.7070980877401, 1.8570733930271568],0.5,False,True,5.272436390929791,36,17.709159380834848,572.406,in_progress,0.0
165,14.0,7.062605359890791,2.3528695241461253,100.9078263691717,30.0,1.2357852697930127,[30.0, 1.2357852697930127],0.5,False,True,5.9748217464430375,37,17.709159380834848,572.466,in_progress,0.0
165,15.0,7.033672787903962,2.450519109879726,103.0020646053901,30.0,1.9626441710668932,[30.0, 1.9626441710668932],0.5,False,True,6.484986265748188,37,17.709159380834848,572.536,in_progress,0.0
165,16.0,6.992094851389756,2.548776238663755,106.98378541351028,6.07033072879473,1.7952425842320812,[6.07033072879473, 1.7952425842320812],0.5,False,True,7.0438666722892505,38,17.709159380834848,572.601,in_progress,0.0
165,17.0,6.939448132818191,2.6657574964451256,110.19623348603385,9.043512766172569,1.9625144075996688,[9.043512766172569, 1.9625144075996688],0.5,False,True,7.6271062413998,39,17.709159380834848,572.682,in_progress,0.0
165,18.0,6.879415331583999,2.7886661405649655,112.97894405369324,16.963230766328984,3.0,[16.963230766328984, 3.0],0.5,False,True,8.150689918859905,39,17.709159380834848,572.737,in_progress,0.0
165,19.0,6.812610059291298,2.898424506363975,117.00104419999695,30.0,3.0,[30.0, 3.0],0.5,False,True,8.78135548591718,40,17.709159380834848,572.805,in_progress,0.0
165,20.0,6.727173945354252,3.004519413948126,123.36206364893825,-4.141735936512191,1.581280544660468,[-4.141735936512191, 1.581280544660468],0.5,False,True,9.217514134076731,40,17.709159380834848,572.867,in_progress,0.0
165,21.0,6.6250310795567815,3.1272006524396954,128.78581401730503,12.592104753458493,1.9007128573359044,[12.592104753458493, 1.9007128573359044],0.5,False,False,9.740222884202781,41,17.709159380834848,572.945,in_progress,0.0
165,22.0,6.539721730523341,3.2298777779452763,130.66455722004486,13.047907533057447,2.0381723152782607,[13.047907533057447, 2.0381723152782607],0.5,False,False,10.236340585437809,42,17.709159380834848,573.005,in_progress,0.0
165,23.0,6.432723398479917,3.3369316644805567,132.9384203893725,29.196679036890217,1.0,[29.196679036890217, 1.0],0.5,True,False,10.582810068574583,42,17.709159380834848,573.076,off_track,0.0
166,1.0,7.090022592857967,2.332197163421215,117.94551850457259,-29.44435247597237,2.1294388848786863,[-29.44435247597237, 2.1294388848786863],0.0,False,True,0.7881757926362754,36,17.709159380834848,573.208,prepare,0.0
166,2.0,7.09018955899093,2.332007614213255,117.93516785692151,30.0,1.6544690559991073,[30.0, 1.6544690559991073],1.0,False,True,0.7867530802034894,36,17.709159380834848,573.267,in_progress,0.0
166,3.0,7.0866904633641425,2.3389813998736675,117.80168751041326,10.037634378746567,1.0,[10.037634378746567, 1.0],1.0,False,True,0.8300567256319336,36,17.709159380834848,573.336,in_progress,0.0
166,4.0,7.070373034474572,2.3537058730334706,119.72481898728876,30.0,1.3982838892544949,[30.0, 1.3982838892544949],1.0,False,True,0.9520203606497413,37,17.709159380834848,573.399,in_progress,0.0
166,5.0,7.041128501731082,2.371018476321438,123.76949262099653,13.265767141259005,1.324236523318906,[13.265767141259005, 1.324236523318906],1.0,False,True,1.129816052225574,37,17.709159380834848,573.468,in_progress,0.0
166,6.0,6.999428553694121,2.3966355727730404,128.6331215045068,-2.544409930541544,2.569930590757381,[-2.544409930541544, 2.569930590757381],1.0,False,True,1.405735073487907,37,17.709159380834848,573.537,in_progress,0.0
166,7.0,6.943229352722538,2.4475730824977435,131.18859981626318,-30.0,1.0,[-30.0, 1.0],1.0,False,True,1.8334688994828652,38,17.709159380834848,573.603,in_progress,0.0
166,8.0,6.9026712921632685,2.4988107084762192,130.5600054718915,16.378596851064017,2.4255146661508453,[16.378596851064017, 2.4255146661508453],0.5,False,True,2.21484437096936,38,17.709159380834848,573.67,in_progress,0.0
166,9.0,6.8524773866900075,2.557606648383357,130.68251865004456,15.645524471824388,1.6658884677908992,[15.645524471824388, 1.6658884677908992],0.5,False,True,2.642145138557006,39,17.709159380834848,573.728,in_progress,0.0
166,10.0,6.770090014731654,2.616554788551766,135.7480460397657,30.0,2.2471250121754283,[30.0, 2.2471250121754283],0.5,False,True,3.218646356940169,39,17.709159380834848,573.806,in_progress,0.0
166,11.0,6.67980965750731,2.6602850818873645,142.69013300119153,30.0,1.0,[30.0, 1.0],1.0,False,True,3.7842178729664724,40,17.709159380834848,573.865,in_progress,0.0
166,12.0,6.582346449774924,2.6893336905393506,151.69506426142604,-30.0,2.8064046647216725,[-30.0, 2.8064046647216725],1.0,False,True,4.366258930783856,41,17.709159380834848,573.927,in_progress,0.0
166,13.0,6.48411269460049,2.7180259921497005,157.29402419901444,-3.8451949246653,2.73474347970003,[-3.8451949246653, 2.73474347970003],0.5,False,True,4.962331699642392,41,17.709159380834848,574.007,in_progress,0.0
166,14.0,6.385084538963963,2.7670401153450994,156.1229087138073,30.0,2.888451205953908,[30.0, 2.888451205953908],0.5,False,True,5.565778430429969,42,17.709159380834848,574.071,in_progress,0.0
166,15.0,6.271181825540314,2.8196268624683505,155.8573867064508,30.0,3.0,[30.0, 3.0],0.5,False,True,6.221842068942268,43,17.709159380834848,574.14,in_progress,0.0
166,16.0,6.13928742338285,2.857076795961186,159.8797407072734,30.0,1.0,[30.0, 1.0],0.5,False,True,6.957580646126638,44,17.709159380834848,574.205,in_progress,0.0
166,17.0,6.004636858128109,2.878876744260366,165.80365331593538,30.0,1.4377305457398277,[30.0, 1.4377305457398277],0.5,False,True,7.702419738963728,44,17.709159380834848,574.271,in_progress,0.0
166,18.0,5.892331479920331,2.888733582423808,170.2727396217768,-27.77741172541091,2.2188020971115776,[-27.77741172541091, 2.2188020971115776],0.5,False,True,8.335802662255858,45,17.709159380834848,574.333,in_progress,0.0
166,19.0,5.775356983173582,2.9050322430047917,170.7969438279148,-30.0,2.208673729946373,[-30.0, 2.208673729946373],1.0,False,True,8.996123240911164,46,17.709159380834848,574.404,in_progress,0.0
166,20.0,5.652408393626221,2.943518767273829,167.0205806412299,4.674317252807427,1.0,[4.674317252807427, 1.0],0.5,False,True,9.688635633606552,47,17.709159380834848,574.47,in_progress,0.0
166,21.0,5.544327149020154,2.987522188152699,162.7543644347649,-18.638452493692807,2.551258830755106,[-18.638452493692807, 2.551258830755106],0.5,False,True,10.302189218865,48,17.709159380834848,574.528,in_progress,0.0
166,22.0,5.424657518602773,3.0383086607677465,159.77090241819204,-30.0,3.0,[-30.0, 3.0],0.5,False,True,10.976519598881174,48,17.709159380834848,574.603,in_progress,0.0
166,23.0,5.307530091365039,3.1100591594129323,154.1109255532248,-30.0,2.5236904148411368,[-30.0, 2.5236904148411368],0.5,False,False,11.604071440327369,49,17.709159380834848,574.667,in_progress,0.0
166,24.0,5.197617295625328,3.199963560516003,147.2506046898543,-22.006396973494677,1.813449501289588,[-22.006396973494677, 1.813449501289588],0.5,False,False,12.214112964743324,50,17.709159380834848,574.737,in_progress,0.0
166,25.0,5.098153772234756,3.2993545995530136,140.37233449255172,30.0,1.889299114781694,[30.0, 1.889299114781694],0.5,False,False,12.841663038944679,51,17.709159380834848,574.801,in_progress,0.0
166,26.0,5.002143102662641,3.3917986465544736,136.92748753681963,3.0902096386887905,1.346318481717753,[3.0902096386887905, 1.346318481717753],0.5,True,False,13.803743433747057,52,17.709159380834848,574.873,off_track,0.0
167,1.0,6.344440788129278,2.7670237767407966,168.40408572806132,-19.064712465830844,2.47252310285011,[-19.064712465830844, 2.47252310285011],0.0,False,True,0.7887509771283219,42,17.709159380834848,575.002,prepare,0.0
167,2.0,6.343750795169319,2.7669584374205436,168.47172110218693,-7.611099396041041,1.8312100888628404,[-7.611099396041041, 1.8312100888628404],1.0,False,True,0.7926127124926297,42,17.709159380834848,575.067,in_progress,0.0
167,3.0,6.340181971135063,2.767030443184499,168.55588872566906,27.958079390180004,3.0,[27.958079390180004, 3.0],1.0,False,True,0.8127455125714222,42,17.709159380834848,575.137,in_progress,0.0
167,4.0,6.32160538913487,2.763345922057389,170.53478135793912,22.810773095452596,1.0,[22.810773095452596, 1.0],1.0,False,True,0.9159682001898595,42,17.709159380834848,575.205,in_progress,0.0
167,5.0,6.2905771986299674,2.7505569886818892,174.68498077098667,7.205944827982478,2.660252655663883,[7.205944827982478, 2.660252655663883],1.0,False,True,1.0858079858138303,43,17.709159380834848,575.27,in_progress,0.0
167,6.0,6.250874820398374,2.7364259872659717,178.8883618115162,-30.0,3.0,[-30.0, 3.0],1.0,False,True,1.303993446782109,43,17.709159380834848,575.335,in_progress,0.0
167,7.0,6.193693031280473,2.7317091909957236,-179.79793421919575,-11.10016158921729,2.2675820314948103,[-11.10016158921729, 2.2675820314948103],1.0,False,True,1.6348050904362699,43,17.709159380834848,575.405,in_progress,0.0
167,8.0,6.121661117293631,2.7381218011232473,178.80648024965075,-30.0,3.0,[-30.0, 3.0],1.0,False,True,2.042255024246625,44,17.709159380834848,575.467,in_progress,0.0
167,9.0,6.02560704064165,2.7598633534261343,174.40665025162818,-30.0,3.0,[-30.0, 3.0],1.0,False,True,2.5896140959275114,44,17.709159380834848,575.534,in_progress,0.0
167,10.0,5.954010292887099,2.7903700985278026,169.20089848934583,22.191427216647384,1.7395679382451357,[22.191427216647384, 1.7395679382451357],0.5,False,True,2.992455602331845,45,17.709159380834848,575.604,in_progress,0.0
167,11.0,5.852540599664483,2.8396267782031885,162.36004365102983,-30.0,2.8278277293142904,[-30.0, 2.8278277293142904],0.5,False,True,3.562921924084572,46,17.709159380834848,575.671,in_progress,0.0
167,12.0,5.756385326631501,2.8788685885988317,160.04966026596097,19.234500597939686,1.0,[19.234500597939686, 1.0],0.5,False,True,4.104425739354756,46,17.709159380834848,575.736,in_progress,0.0
167,13.0,5.646556992249464,2.9391981821078894,155.86045214622857,30.0,2.396105448035687,[30.0, 2.396105448035687],0.5,False,True,4.721870590546068,47,17.709159380834848,575.808,in_progress,0.0
167,14.0,5.539400783894277,2.9822429452587116,156.90504873241866,-20.602762234957872,1.5206269991991883,[-20.602762234957872, 1.5206269991991883],0.5,False,True,5.330118019999119,48,17.709159380834848,575.872,in_progress,0.0
167,15.0,5.423399254391223,3.0156607526624866,159.89330630880497,17.53019243162506,1.6491839260678145,[17.53019243162506, 1.6491839260678145],0.5,False,True,5.984129424930246,48,17.709159380834848,575.938,in_progress,0.0
167,16.0,5.315053039312927,3.0512002966298004,160.71973639801737,30.0,1.8289074578394509,[30.0, 1.8289074578394509],0.5,False,True,6.568461845030832,49,17.709159380834848,576.004,in_progress,0.0
167,17.0,5.202450440495,3.073656307798248,164.12037826419544,-17.65709360979095,1.0,[-17.65709360979095, 1.0],0.5,False,True,7.201552184168647,50,17.709159380834848,576.07,in_progress,0.0
167,18.0,5.100245228997436,3.087276157158189,167.43664767298625,-30.0,2.5280078187854054,[-30.0, 2.5280078187854054],0.5,False,False,7.823792721937722,51,17.709159380834848,576.134,in_progress,0.0
167,19.0,4.975592311070398,3.113306222829515,167.72692391232044,0.22767406187064765,3.0,[0.22767406187064765, 3.0],1.0,False,False,8.758268549983178,52,17.709159380834848,576.202,in_progress,0.0
167,20.0,4.8633099203735854,3.1437551670123973,166.58792883920123,-30.0,2.4529039562201094,[-30.0, 2.4529039562201094],1.0,False,False,9.645568760120115,53,17.709159380834848,576.271,in_progress,0.0
167,21.0,4.7365518835955776,3.177747149222351,165.85678956411454,-30.0,3.0,[-30.0, 3.0],0.5,False,False,10.99786531057032,54,17.709159380834848,576.337,in_progress,0.0
167,22.0,4.595788277752863,3.2366865706998227,161.1901609220838,-30.0,3.0,[-30.0, 3.0],0.5,False,False,12.123238668682568,56,17.709159380834848,576.403,in_progress,0.0
167,23.0,4.456556299788499,3.318246539778954,154.69168449172227,-18.856453451542365,1.400630684132555,[-18.856453451542365, 1.400630684132555],0.5,False,False,13.134806055193899,57,17.709159380834848,576.469,in_progress,0.0
167,24.0,4.335224538304736,3.4080240898139564,147.73732783077617,-10.53387780060627,3.0,[-10.53387780060627, 3.0],0.5,False,True,14.05094091602906,58,17.709159380834848,576.543,in_progress,0.0
167,25.0,4.212430977907851,3.5176030544175294,140.75508812419926,-26.486459448980323,1.3938682416537658,[-26.486459448980323, 1.3938682416537658],0.5,False,True,14.984590829985878,59,17.709159380834848,576.607,in_progress,0.0
167,26.0,4.1147210192838175,3.6200305092331253,135.29975477817658,28.411986318376364,1.702724310069847,[28.411986318376364, 1.702724310069847],1.0,False,True,15.771910737758299,60,17.709159380834848,576.669,in_progress,0.0
167,27.0,4.0334895834290085,3.708630288942331,132.07119049528842,-26.856219585206397,1.2208264467625496,[-26.856219585206397, 1.2208264467625496],1.0,False,True,16.450566233570928,61,17.709159380834848,576.732,in_progress,0.0
