episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
136,1.0,0.9214803821244116,2.5007311465496644,-78.20740412779281,-6.012901943678457,2.945524176450701,[-6.012901943678457, 2.945524176450701],0.0,False,True,0.7912208489767258,95,17.709159380834848,415.332,prepare,0.0
136,2.0,0.9211962625833487,2.5007933490944887,-78.30704819935742,30.0,1.8047884686411362,[30.0, 1.8047884686411362],1.0,False,True,0.7905513493415728,95,17.709159380834848,415.4,in_progress,0.0
136,3.0,0.9233403410813461,2.4925482990205903,-78.2560598033405,-5.674771244481388,3.0,[-5.674771244481388, 3.0],1.0,False,True,0.8385976282076602,95,17.709159380834848,415.465,in_progress,0.0
136,4.0,0.9341908454483332,2.4719633310915845,-76.740747606605,-30.0,3.0,[-30.0, 3.0],1.0,False,True,0.9648515459351525,96,17.709159380834848,415.537,in_progress,0.0
136,5.0,0.9376059608759977,2.4401756409492523,-77.6766835364832,13.803884004712977,2.4630720249707867,[13.803884004712977, 2.4630720249707867],1.0,False,True,1.1445288689804323,96,17.709159380834848,415.6,in_progress,0.0
136,6.0,0.9447044180555996,2.393787804667829,-78.3078924653612,26.860639302303802,3.0,[26.860639302303802, 3.0],1.0,False,True,1.4091551553781168,96,17.709159380834848,415.665,in_progress,0.0
136,7.0,0.9680740363562176,2.339671661879525,-75.54418141155045,-22.585231773401127,3.0,[-22.585231773401127, 3.0],1.0,False,True,1.7351548151018803,96,17.709159380834848,415.738,in_progress,0.0
136,8.0,1.000310560730571,2.2654449518413937,-72.85341617811514,-3.897810117669163,3.0,[-3.897810117669163, 3.0],1.0,False,True,2.182510881593913,97,17.709159380834848,415.799,in_progress,0.0
136,9.0,1.024241884805083,2.1877746540774163,-72.90542593949814,26.962100600559275,2.416326855777084,[26.962100600559275, 2.416326855777084],1.0,False,True,2.639399839333423,97,17.709159380834848,415.869,in_progress,0.0
136,10.0,1.0626863383314564,2.0863546805264135,-71.43455732384749,-19.243887225952193,1.0,[-19.243887225952193, 1.0],1.0,False,True,3.244242292201005,98,17.709159380834848,415.937,in_progress,0.0
136,11.0,1.1018124010760522,2.0073432782163585,-68.19924265947823,-30.0,3.0,[-30.0, 3.0],0.5,False,True,3.7259548680946164,99,17.709159380834848,415.995,in_progress,0.0
136,12.0,1.1387894931568945,1.90674715105697,-68.8388626809417,1.3073423101109398,3.0,[1.3073423101109398, 3.0],1.0,False,True,4.324396504862193,99,17.709159380834848,416.063,in_progress,0.0
136,13.0,1.1860028080469642,1.7569053812199629,-70.66932685436282,23.51640472473352,1.0,[23.51640472473352, 1.0],1.0,False,True,5.207317263718103,101,17.709159380834848,416.151,in_progress,0.0
136,14.0,1.2247474166291565,1.6728272340917778,-68.6943386766639,-30.0,1.0995821462855253,[-30.0, 1.0995821462855253],1.0,False,True,5.718417531895303,101,17.709159380834848,416.198,in_progress,0.0
136,15.0,1.2670703712256817,1.5880702273031835,-66.8864807190131,-10.014901139193888,1.8756391530411105,[-10.014901139193888, 1.8756391530411105],0.5,False,True,6.235926730092556,102,17.709159380834848,416.267,in_progress,0.0
136,16.0,1.3046026415450407,1.4873385838515056,-68.04778703803883,11.479885031288305,1.7204980625186714,[11.479885031288305, 1.7204980625186714],1.0,False,True,6.842344494270547,102,17.709159380834848,416.335,in_progress,0.0
136,17.0,1.343392615403663,1.377734881890387,-69.07227047744273,30.0,1.938114908970326,[30.0, 1.938114908970326],1.0,False,True,7.564629872544392,103,17.709159380834848,416.4,in_progress,0.0
136,18.0,1.3954688637378108,1.2666420798233684,-67.16891235208689,22.245080412662574,3.0,[22.245080412662574, 3.0],1.0,False,True,8.349270094077433,104,17.709159380834848,416.481,in_progress,0.0
136,19.0,1.4731542565503015,1.1421139081915412,-62.49864517232168,-9.55225449127784,1.0,[-9.55225449127784, 1.0],1.0,False,True,9.468830791292849,106,17.709159380834848,416.543,in_progress,0.0
136,20.0,1.5419623908564384,1.046399593891522,-58.55752972347242,30.0,3.0,[30.0, 3.0],0.5,False,True,10.270361770434466,107,17.709159380834848,416.603,in_progress,0.0
136,21.0,1.6049192452650674,0.9579708878803453,-56.405955275490065,-14.90684515341902,1.3179921864990014,[-14.90684515341902, 1.3179921864990014],0.5,False,True,11.235675479618845,108,17.709159380834848,416.662,in_progress,0.0
136,22.0,1.6874111211680956,0.8531955895488528,-53.5258027996964,30.0,1.9046807634641834,[30.0, 1.9046807634641834],0.5,False,True,12.02148400404952,109,17.709159380834848,416.731,in_progress,0.0
136,23.0,1.7551461106430717,0.7639433112296496,-53.098559323216705,24.682486961058878,2.7077389146331226,[24.682486961058878, 2.7077389146331226],0.5,False,True,12.567756470100145,109,17.709159380834848,416.802,in_progress,0.0
136,24.0,1.844707843516983,0.6731512800486223,-49.57840685734435,2.017413316919857,1.4847379110264671,[2.017413316919857, 1.4847379110264671],0.5,False,True,13.168306373321103,110,17.709159380834848,416.87,in_progress,0.0
136,25.0,1.942455581236975,0.5943154505986553,-44.691304676341296,-4.674587817103067,2.4616867902107424,[-4.674587817103067, 2.4616867902107424],0.5,False,True,13.764606841449956,111,17.709159380834848,416.937,in_progress,0.0
136,26.0,2.036944659294092,0.519378273944341,-42.04819390966974,-29.15145154500828,1.7426072913034467,[-29.15145154500828, 1.7426072913034467],0.5,False,True,14.296381083025622,111,17.709159380834848,417.003,in_progress,0.0
136,27.0,2.1343888831776083,0.43552753619778267,-41.4865272722554,18.086374326083728,1.3797510864539217,[18.086374326083728, 1.3797510864539217],0.5,False,True,14.88324709932355,112,17.709159380834848,417.066,in_progress,0.0
136,28.0,2.229637331930184,0.34865715598281294,-41.86000104685277,3.5915907038582517,2.09949305541833,[3.5915907038582517, 2.09949305541833],0.5,False,True,15.34670977936985,113,17.709159380834848,417.147,in_progress,0.0
136,29.0,2.3482191518276423,0.25744676501762415,-39.63281679248348,-11.257609901136192,2.9567538951443804,[-11.257609901136192, 2.9567538951443804],0.5,False,False,15.899040079780036,113,17.709159380834848,417.203,in_progress,0.0
136,30.0,2.4222596387810236,0.2077071700036616,-37.68976831380334,30.0,2.0731854140335777,[30.0, 2.0731854140335777],0.5,False,False,16.30700815236662,114,17.709159380834848,417.269,in_progress,0.0
136,31.0,2.5409831785489807,0.1373982977080165,-34.35302029573012,-29.70110725084695,1.0,[-29.70110725084695, 1.0],0.5,False,False,16.974082264540503,114,17.709159380834848,417.333,in_progress,0.0
136,32.0,2.6709687719647532,0.06811387054788388,-30.86424448150448,-30.0,1.1007163325247138,[-30.0, 1.1007163325247138],0.5,True,False,17.750311640713402,115,17.709159380834848,417.408,off_track,0.0
137,1.0,1.1011018925240936,1.6335384203887693,-78.21764230184567,-18.514991021090943,1.143230287138878,[-18.514991021090943, 1.143230287138878],0.0,False,True,0.7920242538349331,101,17.709159380834848,417.548,prepare,0.0
137,2.0,1.1008750492118882,1.633757403900119,-78.27851755465012,-13.6246613363678,2.565571281891714,[-13.6246613363678, 2.565571281891714],1.0,False,True,0.7905508113053017,101,17.709159380834848,417.599,in_progress,0.0
137,3.0,1.1020775238558291,1.6282267444523286,-78.32453566445434,-18.668072292632836,1.0,[-18.668072292632836, 1.0],1.0,False,True,0.8225101465996865,101,17.709159380834848,417.665,in_progress,0.0
137,4.0,1.106329954356944,1.6082276213360527,-78.29577917261419,16.712165112179783,2.424362323897509,[16.712165112179783, 2.424362323897509],1.0,False,True,0.9379654347751343,101,17.709159380834848,417.739,in_progress,0.0
137,5.0,1.1229029955517573,1.5744695489846308,-75.71780942634315,20.836094563920717,1.6917736169071436,[20.836094563920717, 1.6917736169071436],1.0,False,True,1.1437559390391816,102,17.709159380834848,417.8,in_progress,0.0
137,6.0,1.1604520035870722,1.5364046082709824,-69.45371165384499,30.0,2.5326372150745833,[30.0, 2.5326372150745833],1.0,False,True,1.3976933933397606,102,17.709159380834848,417.863,in_progress,0.0
137,7.0,1.216769106297102,1.4926627606673286,-60.92492284446416,26.73435181325197,3.0,[26.73435181325197, 3.0],0.5,False,True,1.7078702493821263,102,17.709159380834848,417.934,in_progress,0.0
137,8.0,1.2870699563830361,1.4548160378845927,-51.21138656903986,-30.0,1.0,[-30.0, 1.0],0.5,False,True,2.0008449228538616,103,17.709159380834848,417.998,in_progress,0.0
137,9.0,1.3549457265693554,1.4183838552812325,-43.78834841929083,6.596232304196498,3.0,[6.596232304196498, 3.0],0.5,False,True,2.3623845989144243,103,17.709159380834848,418.085,in_progress,0.0
137,10.0,1.4416615710605176,1.3585692675057792,-39.89829706292185,30.0,1.6729029987836883,[30.0, 1.6729029987836883],0.5,False,True,2.8232763229912528,104,17.709159380834848,418.133,in_progress,0.0
137,11.0,1.5020117726403632,1.3280942305247674,-36.5097331677992,-10.143402397006383,1.593060848412748,[-10.143402397006383, 1.593060848412748],0.5,False,True,3.2445955960488826,104,17.709159380834848,418.202,in_progress,0.0
137,12.0,1.5900108794632983,1.2841830321658252,-32.97639556756923,30.0,2.0425187827046623,[30.0, 2.0425187827046623],0.5,False,False,3.6561675958069917,105,17.709159380834848,418.269,in_progress,0.0
137,13.0,1.6764471818296274,1.2348226908014124,-31.74520866287675,-17.74831008650262,3.0,[-17.74831008650262, 3.0],0.5,False,False,4.990647710440732,106,17.709159380834848,418.355,in_progress,0.0
137,14.0,1.8109849577619286,1.1547930484121434,-31.679622350795025,17.664894279977,1.3772797974422841,[17.664894279977, 1.3772797974422841],0.5,False,False,7.14040585804705,109,17.709159380834848,418.4,in_progress,0.0
137,15.0,1.87047408474731,1.1126787692752087,-33.09459440841055,30.0,1.0506538123701803,[30.0, 1.0506538123701803],0.5,False,False,7.799114232706151,109,17.709159380834848,418.469,in_progress,0.0
137,16.0,1.9710188584045205,1.049978044219196,-32.68063016289941,30.0,1.0,[30.0, 1.0],0.5,False,False,8.55778436052984,110,17.709159380834848,418.537,in_progress,0.0
137,17.0,2.049090045204095,1.0085259611342956,-31.122895049884704,-10.980411273471617,1.2524310180436267,[-10.980411273471617, 1.2524310180436267],0.5,False,False,9.14052935351778,111,17.709159380834848,418.607,in_progress,0.0
137,18.0,2.131617335709231,0.9611428376202706,-30.690884657840694,22.187616225554706,1.7922751370214733,[22.187616225554706, 1.7922751370214733],0.5,False,False,9.62672500278552,112,17.709159380834848,418.67,in_progress,0.0
137,19.0,2.204638635821993,0.9176962048810444,-30.659517915352264,30.0,2.6886100446024876,[30.0, 2.6886100446024876],0.5,False,False,10.143654177568507,112,17.709159380834848,418.734,in_progress,0.0
137,20.0,2.313714470520978,0.8736585951377552,-26.932098713743294,30.0,2.2367484188128017,[30.0, 2.2367484188128017],0.5,False,True,10.826539768808018,113,17.709159380834848,418.801,in_progress,0.0
137,21.0,2.414872282888469,0.8500687912698859,-21.56562968836862,30.0,1.4133575213705194,[30.0, 1.4133575213705194],0.5,False,True,11.392725929450231,114,17.709159380834848,418.868,in_progress,0.0
137,22.0,2.52601250271614,0.8345976512261137,-15.60346639474639,30.0,2.337582964159518,[30.0, 2.337582964159518],0.5,False,True,12.013673971275217,114,17.709159380834848,418.941,in_progress,0.0
137,23.0,2.649157484526992,0.8291262169898528,-9.772501330715977,-20.091996843819235,1.0808277876632637,[-20.091996843819235, 1.0808277876632637],0.5,False,True,12.694553371044092,115,17.709159380834848,419.004,in_progress,0.0
137,24.0,2.7603458758986457,0.8296197411463045,-4.4483422564955895,2.890280933858463,1.08771931421815,[2.890280933858463, 1.08771931421815],1.0,False,True,13.30926066186111,116,17.709159380834848,419.07,in_progress,0.0
137,25.0,2.8603476658701474,0.8253914312294874,-2.9718972101026977,-24.53353564696694,2.950179016157383,[-24.53353564696694, 2.950179016157383],1.0,False,True,13.873954724973691,117,17.709159380834848,419.136,in_progress,0.0
137,26.0,2.967584756423957,0.812459398811025,-4.62017625616503,30.0,2.4228114694086975,[30.0, 2.4228114694086975],1.0,False,True,14.47702887175505,117,17.709159380834848,419.208,in_progress,0.0
137,27.0,3.0706036071782274,0.7963317455880728,-6.7645676466362605,-30.0,1.6798829584610213,[-30.0, 1.6798829584610213],1.0,False,True,15.063434097451562,0,17.709159380834848,419.261,in_progress,0.0
137,28.0,3.1877890043544843,0.7807830852545103,-7.258460794687488,-2.7432614055521114,2.0246753541169027,[-2.7432614055521114, 2.0246753541169027],1.0,False,True,15.724871839490689,1,17.709159380834848,419.336,in_progress,0.0
137,29.0,3.2891648816571215,0.755311698709978,-10.000992247778203,30.0,1.8713804478501612,[30.0, 1.8713804478501612],0.5,False,True,16.296179944700086,2,17.709159380834848,419.405,in_progress,0.0
137,30.0,3.4131858367152117,0.7311343040426712,-10.535262911293849,30.0,1.0,[30.0, 1.0],0.5,False,True,16.995946675247524,2,17.709159380834848,419.473,in_progress,0.0
137,31.0,3.5309956057146934,0.7237181618051847,-7.436215617567301,11.739598320513139,1.0,[11.739598320513139, 1.0],1.0,False,True,17.661216041481595,3,17.709159380834848,419.538,in_progress,0.0
137,32.0,3.6273174672145094,0.7255290523156834,-4.343118811683481,-1.8819612146119056,3.0,[-1.8819612146119056, 3.0],1.0,False,True,18.205129890256984,4,17.709159380834848,419.599,in_progress,0.0
137,33.0,3.7180337160428327,0.729715309184077,-2.044926592364582,-30.0,1.983914273210358,[-30.0, 1.983914273210358],1.0,False,True,18.71738958540476,4,17.709159380834848,419.654,in_progress,0.0
137,34.0,3.825096455956427,0.7198454261276142,-3.121430239519573,-6.139467882074438,1.7575161269234254,[-6.139467882074438, 1.7575161269234254],1.0,False,True,19.321924797203025,5,17.709159380834848,419.736,in_progress,0.0
137,35.0,3.938107575685952,0.6989651012414628,-6.234340421981802,0.4524461364457899,1.906785120757295,[0.4524461364457899, 1.906785120757295],1.0,False,True,19.96003441709003,6,17.709159380834848,419.806,in_progress,0.0
137,36.0,4.051693450169206,0.6735268536166279,-8.994746978236094,23.4519242013047,1.0,[23.4519242013047, 1.0],1.0,False,True,20.601380629090542,7,17.709159380834848,419.868,in_progress,0.0
137,37.0,4.178447544573592,0.6518068746159171,-9.538668305681067,3.237404728104387,1.0,[3.237404728104387, 1.0],1.0,False,True,21.317091282901558,7,17.709159380834848,419.935,in_progress,0.0
137,38.0,4.252295331480713,0.6416538027599692,-9.043847771425389,29.982985724857052,1.085985897432096,[29.982985724857052, 1.085985897432096],1.0,False,True,21.73407432146655,8,17.709159380834848,419.996,in_progress,0.0
137,39.0,4.3425650860876,0.6326247334602685,-7.852786485864326,15.664704220416027,1.0,[15.664704220416027, 1.0],1.0,False,True,22.243789398463974,9,17.709159380834848,420.071,in_progress,0.0
137,40.0,4.4294798519782415,0.6376895404191997,-4.19211120594778,16.24033496404887,1.0,[16.24033496404887, 1.0],1.0,False,True,22.73459058750187,9,17.709159380834848,420.13,in_progress,0.0
137,41.0,4.508635475586169,0.6522693594436395,0.3467939141231137,-30.0,1.0,[-30.0, 1.0],1.0,False,True,23.181595449152454,10,17.709159380834848,420.199,in_progress,0.0
137,42.0,4.579910893428635,0.6687333692735403,3.9907809964165737,-26.632600988234884,1.4972614480778645,[-26.632600988234884, 1.4972614480778645],1.0,False,True,23.584105172213867,10,17.709159380834848,420.26,in_progress,0.0
137,43.0,4.6524703937465315,0.6713595017773415,3.4231491791164226,-26.99091513481747,1.0,[-26.99091513481747, 1.0],1.0,False,True,23.993839248827626,11,17.709159380834848,420.337,in_progress,0.0
137,44.0,4.738948654438307,0.666557530639079,1.2814323154264318,30.0,2.4843467971637976,[30.0, 2.4843467971637976],1.0,False,True,24.48215262433338,11,17.709159380834848,420.399,in_progress,0.0
137,45.0,4.811760458005573,0.6617488224097613,-0.1066419176880058,-6.91340526594103,1.0,[-6.91340526594103, 1.0],1.0,False,True,24.89329550724699,12,17.709159380834848,420.47,in_progress,0.0
137,46.0,4.898908445919408,0.6637899082260591,0.36796166815258813,-30.0,1.3374990462478995,[-30.0, 1.3374990462478995],1.0,False,True,25.385406288042233,12,17.709159380834848,420.532,in_progress,0.0
137,47.0,4.970480452937473,0.6553720482633779,-1.6450861320442476,5.688913246162755,2.850426446824679,[5.688913246162755, 2.850426446824679],1.0,False,True,25.78954025503269,13,17.709159380834848,420.601,in_progress,0.0
137,48.0,5.056673385066514,0.6400226460543883,-4.382326822223555,30.0,1.0,[30.0, 1.0],1.0,False,True,26.276229431753805,13,17.709159380834848,420.67,in_progress,0.0
137,49.0,5.155200284678244,0.6357172916385597,-4.180052867604043,-1.2788881166077601,2.768925037789413,[-1.2788881166077601, 2.768925037789413],1.0,False,True,26.83258207659155,14,17.709159380834848,420.737,in_progress,0.0
137,50.0,5.2326486051870935,0.6323690646221526,-3.7126018443532534,-5.6758090712745,1.2581603230304137,[-5.6758090712745, 1.2581603230304137],1.0,False,True,27.269924896596763,15,17.709159380834848,420.802,in_progress,0.0
137,51.0,5.320369859037461,0.6228508538239916,-4.51380689931864,30.0,1.5748191783237022,[30.0, 1.5748191783237022],1.0,False,True,27.76520189130686,15,17.709159380834848,420.87,in_progress,0.0
137,52.0,5.41439399260561,0.6201384904987877,-3.4519952528055895,-22.0610251010579,1.2920155932977961,[-22.0610251010579, 1.2920155932977961],1.0,False,True,28.296130011015507,16,17.709159380834848,420.933,in_progress,0.0
137,53.0,5.502296618765117,0.6223320150454581,-1.7785045217108415,30.0,1.3107370099940967,[30.0, 1.3107370099940967],1.0,False,True,28.792148888731674,16,17.709159380834848,421.002,in_progress,0.0
137,54.0,5.595426103221377,0.6241563250737632,-0.6928844961009722,30.0,1.3712111976536816,[30.0, 1.3712111976536816],1.0,False,True,29.318046561018278,17,17.709159380834848,421.073,in_progress,0.0
137,55.0,5.695613881323603,0.6442091863012767,3.8477967544459437,29.89491424772664,1.068582114443311,[29.89491424772664, 1.068582114443311],1.0,False,True,29.88435761673287,18,17.709159380834848,421.14,in_progress,0.0
137,56.0,5.785481839950358,0.6716894369155508,8.459600662180623,19.59951337138866,2.4154597758974674,[19.59951337138866, 2.4154597758974674],1.0,False,True,30.392077147344907,18,17.709159380834848,421.205,in_progress,0.0
137,57.0,5.865383468260425,0.7027688038767979,12.721231081558715,-30.0,1.535635769874104,[-30.0, 1.535635769874104],0.5,False,True,30.842449512633934,19,17.709159380834848,421.267,in_progress,0.0
137,58.0,5.96450041385204,0.7461668959129057,17.12717099380788,30.0,1.135991798034496,[30.0, 1.135991798034496],0.5,False,True,31.399672752547474,19,17.709159380834848,421.341,in_progress,0.0
137,59.0,6.059956466590964,0.7778970750127734,17.473863442848643,30.0,1.4857361225928483,[30.0, 1.4857361225928483],0.5,False,True,31.955480022392805,20,17.709159380834848,421.386,in_progress,0.0
137,60.0,6.153777242302525,0.8243162503072089,20.969086243576715,-25.24905954201892,1.0,[-25.24905954201892, 1.0],0.5,False,True,32.49179612330238,21,17.709159380834848,421.468,in_progress,0.0
137,61.0,6.238335763020119,0.8713768606444935,23.880194200954,30.0,1.7625255770217882,[30.0, 1.7625255770217882],0.5,False,True,33.03491076659894,21,17.709159380834848,421.538,in_progress,0.0
137,62.0,6.321907929439824,0.9176236319251432,25.689140015470663,-30.0,1.0,[-30.0, 1.0],0.5,False,True,33.52676873870797,22,17.709159380834848,421.604,in_progress,0.0
137,63.0,6.389259769337203,0.9667706848536646,29.132070656805112,-30.0,2.4101989602615728,[-30.0, 2.4101989602615728],0.5,False,True,34.00766322649882,22,17.709159380834848,421.657,in_progress,0.0
137,64.0,6.483691379029286,1.0191873778732108,29.0119556292505,-26.30113614176546,2.652870985108061,[-26.30113614176546, 2.652870985108061],1.0,False,True,34.91245074628662,24,17.709159380834848,421.736,in_progress,0.0
137,65.0,6.580345300366534,1.0535123906452988,25.310506935294384,30.0,1.5918100129618007,[30.0, 1.5918100129618007],1.0,False,True,35.76678872272838,25,17.709159380834848,421.797,in_progress,0.0
137,66.0,6.685397596272574,1.0870798280286,21.264809676825912,30.0,1.0,[30.0, 1.0],0.5,False,True,36.51415085583638,25,17.709159380834848,421.869,in_progress,0.0
137,67.0,6.7734581075176585,1.124462433881906,21.0604816590346,30.0,2.6513008728935556,[30.0, 2.6513008728935556],0.5,False,True,37.20943972267027,26,17.709159380834848,421.935,in_progress,0.0
137,68.0,6.8735661343089145,1.1778251522341954,23.987106286822108,30.0,1.4222582372540997,[30.0, 1.4222582372540997],0.5,False,True,38.06302987268322,27,17.709159380834848,421.994,in_progress,0.0
137,69.0,6.975539400810123,1.2498054836195571,28.96421697076708,30.0,2.961361188799394,[30.0, 2.961361188799394],0.5,False,True,38.85424871672597,28,17.709159380834848,422.067,in_progress,0.0
137,70.0,7.056940847632475,1.321637225388115,34.05377668722254,30.0,3.0,[30.0, 3.0],0.5,False,True,39.43202786680963,29,17.709159380834848,422.133,in_progress,0.0
137,71.0,7.1446361221410015,1.4242147728071073,41.57435332205339,3.5364971996194967,1.7991832990801848,[3.5364971996194967, 1.7991832990801848],0.5,False,True,40.236535370471,30,17.709159380834848,422.198,in_progress,0.0
137,72.0,7.2129740180209065,1.5235334738369877,49.34085119434656,30.0,1.0692700445113474,[30.0, 1.0692700445113474],0.5,False,True,40.93616322114697,31,17.709159380834848,422.271,in_progress,0.0
137,73.0,7.274554803665957,1.6266598812069832,56.24823851575505,-9.77715976709672,2.2425730773483084,[-9.77715976709672, 2.2425730773483084],0.5,False,True,41.60064203452549,31,17.709159380834848,422.335,in_progress,0.0
137,74.0,7.327663214607059,1.7108996679933137,59.04135796354628,30.0,1.0,[30.0, 1.0],0.5,False,True,42.0975287882667,32,17.709159380834848,422.382,in_progress,0.0
137,75.0,7.394562927421912,1.8154451208575997,59.903816862624,11.569811406278788,1.0,[11.569811406278788, 1.0],0.5,False,True,42.58989895063885,33,17.709159380834848,422.463,in_progress,0.0
137,76.0,7.433099643378934,1.891087674100691,61.2168901611655,19.034687516635806,1.5896218139855371,[19.034687516635806, 1.5896218139855371],0.5,False,True,42.94749276377004,33,17.709159380834848,422.539,in_progress,0.0
137,77.0,7.463569626693836,1.985889376726886,65.3266562754476,-30.0,1.7616028470665308,[-30.0, 1.7616028470665308],0.5,False,True,43.38615386665312,34,17.709159380834848,422.601,in_progress,0.0
137,78.0,7.4939373853652445,2.080172015140684,67.95603057070537,-30.0,1.0,[-30.0, 1.0],0.5,False,True,43.79713928235391,34,17.709159380834848,422.671,in_progress,0.0
137,79.0,7.533157454085405,2.1634855746852146,66.78796253281456,7.268435496589106,2.2340535011850093,[7.268435496589106, 2.2340535011850093],0.5,False,True,44.060567552209804,34,17.709159380834848,422.744,in_progress,0.0
137,80.0,7.580412510809601,2.2757164203757134,67.13987197754172,30.0,1.0663587386020903,[30.0, 1.0663587386020903],0.5,False,False,44.572395504977294,35,17.709159380834848,422.796,in_progress,0.0
137,81.0,7.60433498404698,2.3507812967545405,68.68498985350496,5.399372328644766,3.0,[5.399372328644766, 3.0],0.5,False,False,44.657348187022336,35,17.709159380834848,422.866,in_progress,0.0
137,82.0,7.638290535516767,2.464621729563561,70.65859796861447,26.890790678415563,1.0,[26.890790678415563, 1.0],0.5,False,False,45.002211448878526,35,17.709159380834848,422.92,in_progress,0.0
137,83.0,7.657349833379959,2.567873247499351,74.3516784780003,-26.540988817680198,2.066332495949813,[-26.540988817680198, 2.066332495949813],0.5,True,False,45.46689595432489,36,17.709159380834848,423.002,off_track,0.0
138,1.0,1.4531191614064891,0.8417205242268258,-47.853000497848825,-30.0,2.446009137108976,[-30.0, 2.446009137108976],0.0,False,True,0.7844224922382348,107,17.709159380834848,423.138,prepare,0.0
138,2.0,1.4530581054908336,0.8417807830286558,-47.8725852699154,20.536155021922262,1.60846140176008,[20.536155021922262, 1.60846140176008],0.5,False,True,0.7839586981401525,107,17.709159380834848,423.2,in_progress,0.0
138,3.0,1.4577181517475646,0.8341097070245125,-48.36482055606889,21.631107900786766,1.0,[21.631107900786766, 1.0],0.5,False,True,0.8274606111758676,107,17.709159380834848,423.264,in_progress,0.0
138,4.0,1.4743421240510544,0.8211408258415798,-47.46401892075486,30.0,2.403408896266857,[30.0, 2.403408896266857],0.5,False,True,0.9446708048888919,107,17.709159380834848,423.338,in_progress,0.0
138,5.0,1.5097895627465443,0.8003058599776157,-44.55512907717713,30.0,2.1011937214004632,[30.0, 2.1011937214004632],0.5,False,True,1.176612306228364,108,17.709159380834848,423.399,in_progress,0.0
138,6.0,1.565468550721983,0.7777510373929831,-39.245164929693985,30.0,2.463545535052246,[30.0, 2.463545535052246],0.5,False,True,1.514102445378851,108,17.709159380834848,423.465,in_progress,0.0
138,7.0,1.6288812752834676,0.7597310622279466,-33.29169620854175,30.0,1.3999189080542631,[30.0, 1.3999189080542631],0.5,False,True,1.8763226238524333,108,17.709159380834848,423.532,in_progress,0.0
138,8.0,1.7065042589306147,0.7476680400831353,-25.806831984989426,16.855589449547168,1.1280560000666178,[16.855589449547168, 1.1280560000666178],1.0,False,True,2.31350809473142,109,17.709159380834848,423.596,in_progress,0.0
138,9.0,1.7954470355021341,0.7406622564084596,-18.603055130940977,30.0,2.4446303863431336,[30.0, 2.4446303863431336],1.0,False,True,2.8175377720328965,110,17.709159380834848,423.675,in_progress,0.0
138,10.0,1.8894185078210848,0.7390638357839988,-12.323306464303826,13.713383131772098,1.9097255857624278,[13.713383131772098, 1.9097255857624278],1.0,False,True,3.351755849512328,110,17.709159380834848,423.735,in_progress,0.0
138,11.0,1.9917529444978797,0.7413160469218629,-7.189139087126528,19.580760157024358,2.9271101967060056,[19.580760157024358, 2.9271101967060056],1.0,False,True,3.921915012433519,111,17.709159380834848,423.8,in_progress,0.0
138,12.0,2.1019405343997626,0.7470368053393766,-3.005749010751116,30.0,2.564362999514497,[30.0, 2.564362999514497],1.0,False,True,4.557837774340467,112,17.709159380834848,423.867,in_progress,0.0
138,13.0,2.218375171473674,0.7691643834993602,3.0945629606162988,-30.0,2.583575287350622,[-30.0, 2.583575287350622],1.0,False,True,5.237369490278643,112,17.709159380834848,423.915,in_progress,0.0
138,14.0,2.34930992207942,0.7936056180641874,7.012690005207786,-30.0,1.0702120929914114,[-30.0, 1.0702120929914114],1.0,False,True,6.011538150318863,113,17.709159380834848,423.997,in_progress,0.0
138,15.0,2.4778021950753084,0.8047243767259088,6.162104038403084,-30.0,1.6150487706822045,[-30.0, 1.6150487706822045],1.0,False,True,6.736258698844921,114,17.709159380834848,424.069,in_progress,0.0
138,16.0,2.605244914205418,0.8064158885010365,3.6920319286817036,-30.0,2.4561194872673027,[-30.0, 2.4561194872673027],1.0,False,True,7.455845174058617,115,17.709159380834848,424.134,in_progress,0.0
138,17.0,2.7344785477580618,0.7956515462798225,-0.19767491926086148,-23.748108469515884,2.781224437037634,[-23.748108469515884, 2.781224437037634],1.0,False,True,8.173320406891705,116,17.709159380834848,424.199,in_progress,0.0
138,18.0,2.872093301825056,0.7667865591842234,-6.028905864579087,20.849599998496217,1.342742868140379,[20.849599998496217, 1.342742868140379],1.0,False,True,8.940341239743132,117,17.709159380834848,424.268,in_progress,0.0
138,19.0,3.005066715238529,0.7282482705895774,-12.456318979012018,29.821050894215183,1.0,[29.821050894215183, 1.0],0.5,False,True,9.690386248454708,118,17.709159380834848,424.336,in_progress,0.0
138,20.0,3.118351583813412,0.7066322720938122,-14.132967009800804,-2.9540932311036983,1.4992022304470005,[-2.9540932311036983, 1.4992022304470005],0.5,False,True,10.33143564186473,0,17.709159380834848,424.407,in_progress,0.0
138,21.0,3.235197571788004,0.6795604611067537,-14.3171359369682,30.0,2.0790960441263358,[30.0, 2.0790960441263358],0.5,False,True,10.990782910795119,1,17.709159380834848,424.463,in_progress,0.0
138,22.0,3.3288404634006157,0.6579613871671578,-13.724334102436455,26.766960551099146,2.3200683933441617,[26.766960551099146, 2.3200683933441617],0.5,False,True,11.519377771122535,2,17.709159380834848,424.537,in_progress,0.0
