episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
99,5.0,2.37661293244075,0.6531158761752077,-4.91924081863233,1.5919461644558872,1.7530183968623196,[1.5919461644558872, 1.7530183968623196],1.0,False,True,1.1377525926475451,113,17.709159380834848,270.937,in_progress,0.0
99,6.0,2.4176577806183595,0.6373838920388077,-7.8457238569149705,20.28307313742382,1.6308100320153254,[20.28307313742382, 1.6308100320153254],1.0,False,True,1.3662611319448015,114,17.709159380834848,271.001,in_progress,0.0
99,7.0,2.478740290783275,0.6337855590791864,-6.69364575521976,0.7336879687775131,1.0,[0.7336879687775131, 1.0],1.0,False,True,1.7111299762603727,114,17.709159380834848,271.062,in_progress,0.0
99,8.0,2.559354272154248,0.6344762899018095,-4.475423470031246,-5.696560870753419,2.6252771259474432,[-5.696560870753419, 2.6252771259474432],1.0,False,True,2.1662374102203175,115,17.709159380834848,271.13,in_progress,0.0
99,9.0,2.6177038102216343,0.6302384264462371,-4.398460819399914,30.0,3.0,[30.0, 3.0],1.0,False,True,2.499350497880104,115,17.709159380834848,271.203,in_progress,0.0
99,10.0,2.704291264547476,0.63138185118844,-2.5695002180224185,26.4009495430654,1.562178141997839,[26.4009495430654, 1.562178141997839],1.0,False,True,2.9883332663757423,116,17.709159380834848,271.268,in_progress,0.0
99,11.0,2.7984846673871955,0.6580053231120504,4.17955946295722,-18.29941641835816,1.0,[-18.29941641835816, 1.0],1.0,False,True,3.524802154767137,116,17.709159380834848,271.333,in_progress,0.0
99,12.0,2.886856287492613,0.6864134989530519,10.174863608995151,-9.14094828650985,2.6377767973022053,[-9.14094828650985, 2.6377767973022053],0.5,False,True,4.023788884708179,117,17.709159380834848,271.396,in_progress,0.0
99,13.0,2.968975942360987,0.7082738925667416,12.101586553719072,10.65867961805909,2.2491800136044846,[10.65867961805909, 2.2491800136044846],0.5,False,True,4.486994950961865,117,17.709159380834848,271.468,in_progress,0.0
99,14.0,3.075952316860479,0.7409997196442655,14.132866164453782,30.0,3.0,[30.0, 3.0],0.5,False,True,5.092637617548618,0,17.709159380834848,271.527,in_progress,0.0
99,15.0,3.1750573671686393,0.7890453054746596,19.162968421216846,-25.032046495962,2.6012370870880956,[-25.032046495962, 2.6012370870880956],0.5,False,True,5.653128487147839,1,17.709159380834848,271.598,in_progress,0.0
99,16.0,3.281717362693943,0.8487990021470226,23.998688499382336,-30.0,1.6217348948354868,[-30.0, 1.6217348948354868],0.5,False,True,6.254933777991241,1,17.709159380834848,271.668,in_progress,0.0
99,17.0,3.4010899149914957,0.8965618900919505,23.53679905434235,23.403671600711256,3.0,[23.403671600711256, 3.0],0.5,False,True,6.927880311194741,2,17.709159380834848,271.735,in_progress,0.0
99,18.0,3.520948902963799,0.9411630699874466,22.321786723130174,1.0849962745863628,2.1870550689979336,[1.0849962745863628, 2.1870550689979336],0.5,False,True,7.604970131052468,3,17.709159380834848,271.801,in_progress,0.0
99,19.0,3.6416550975536857,1.0032127915027587,24.660457197731922,18.248768710901253,3.0,[18.248768710901253, 3.0],0.5,False,True,8.286711879640379,4,17.709159380834848,271.863,in_progress,0.0
99,20.0,3.7852395132272174,1.098770203860316,30.05302307368305,3.150838048589357,2.303865049906199,[3.150838048589357, 2.303865049906199],0.5,False,False,9.097665776615543,5,17.709159380834848,271.929,in_progress,0.0
99,21.0,3.88864289275578,1.1895197252537426,35.72772150602797,-20.79912071178247,3.0,[-20.79912071178247, 3.0],0.5,False,False,9.681681063224318,6,17.709159380834848,271.997,in_progress,0.0
99,22.0,4.001350140713045,1.2891767418960667,39.220603935798444,3.5226312828295434,1.3750682144095427,[3.5226312828295434, 1.3750682144095427],0.5,True,False,10.318310181718289,6,17.709159380834848,272.059,off_track,0.0
