episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
198,1.0,1.4530528903206599,0.8415252303873892,-47.92166697379333,30.0,2.0973339766120596,[30.0, 2.0973339766120596],0.0,False,True,0.7846067737920515,107,17.709159380834848,719.139,prepare,0.0
198,2.0,1.4530581054908491,0.8417807830286386,-47.872585269915376,30.0,1.1739501506040528,[30.0, 1.1739501506040528],0.5,False,True,0.7839586981401414,107,17.709159380834848,719.206,in_progress,0.0
198,3.0,1.4577111319478009,0.8371908232968905,-47.87860881139916,4.458298842976276,1.7327524099848002,[4.458298842976276, 1.7327524099848002],0.5,False,True,0.8192979875564887,107,17.709159380834848,719.271,in_progress,0.0
198,4.0,1.4753096245570576,0.8235008451619421,-46.931394083805166,30.0,3.0,[30.0, 3.0],0.5,False,True,0.9432759147868341,107,17.709159380834848,719.339,in_progress,0.0
198,5.0,1.5131480629618814,0.8036667328526007,-43.56912718094778,-5.415634959342608,2.5774982108292246,[-5.415634959342608, 2.5774982108292246],0.5,False,True,1.1845150577845964,108,17.709159380834848,719.407,in_progress,0.0
198,6.0,1.5534130550518062,0.7798997301419307,-41.149898352600964,30.0,2.54678160550114,[30.0, 2.54678160550114],0.5,False,True,1.4482439168246097,108,17.709159380834848,719.465,in_progress,0.0
198,7.0,1.611552512942164,0.7406317512451585,-39.18498084602017,30.0,1.5714503163596314,[30.0, 1.5714503163596314],0.5,False,True,1.8179247371777785,108,17.709159380834848,719.54,in_progress,0.0
198,8.0,1.681276886755541,0.7181182839719991,-33.21387765815941,25.49551455705265,1.0,[25.49551455705265, 1.0],0.5,False,True,2.2316305109891132,109,17.709159380834848,719.602,in_progress,0.0
198,9.0,1.766973909526707,0.7024920793154672,-25.81297938638238,30.0,2.185637710654847,[30.0, 2.185637710654847],0.5,False,True,2.7046343942620066,109,17.709159380834848,719.671,in_progress,0.0
198,10.0,1.862929975317955,0.701443606300352,-16.83449384214572,30.0,1.7702744694984802,[30.0, 1.7702744694984802],1.0,False,True,3.2339616745537314,110,17.709159380834848,719.741,in_progress,0.0
198,11.0,1.9391410840577814,0.7135602771813817,-9.172998950136195,-4.646161569969873,1.0,[-4.646161569969873, 1.0],1.0,False,True,3.6501780509378134,110,17.709159380834848,719.807,in_progress,0.0
198,12.0,2.0294509556108915,0.7270263578930091,-2.4106523788514003,30.0,2.817512981984058,[30.0, 2.817512981984058],1.0,False,True,4.159026805027299,111,17.709159380834848,719.865,in_progress,0.0
198,13.0,2.1219482578661175,0.7394960901899372,2.0784816649147486,30.0,2.7048661869395936,[30.0, 2.7048661869395936],1.0,False,True,4.673900866690706,112,17.709159380834848,719.938,in_progress,0.0
198,14.0,2.2202358219369165,0.7757215819783645,9.151982218843983,-25.134736557941935,1.0677479463617536,[-25.134736557941935, 1.0677479463617536],0.5,False,True,5.247160738293799,112,17.709159380834848,719.987,in_progress,0.0
198,15.0,2.33161815300378,0.8209968377872406,16.44115714320411,30.0,3.0,[30.0, 3.0],0.5,False,True,5.9171308088830195,113,17.709159380834848,720.076,in_progress,0.0
198,16.0,2.4043164508514234,0.8497649260673796,18.792396022214124,-23.89328837793614,2.4070225368926668,[-23.89328837793614, 2.4070225368926668],0.5,False,True,6.3330958172525325,114,17.709159380834848,720.146,in_progress,0.0
198,17.0,2.5285794319213055,0.8896912123524682,18.12687572245208,-30.0,1.0,[-30.0, 1.0],0.5,False,True,7.037967128087718,114,17.709159380834848,720.203,in_progress,0.0
198,18.0,2.617477695523368,0.9037171170922078,14.94364097580815,-30.0,2.107176664282232,[-30.0, 2.107176664282232],0.5,False,True,7.522291382640967,115,17.709159380834848,720.275,in_progress,0.0
198,19.0,2.713742007830975,0.9111574117948398,11.119912904242259,-28.207136811087235,1.9680586422744786,[-28.207136811087235, 1.9680586422744786],0.5,False,True,8.066468279999118,116,17.709159380834848,720.338,in_progress,0.0
198,20.0,2.8248634067007683,0.9024575124036429,4.761333900414687,13.314984744744564,3.0,[13.314984744744564, 3.0],1.0,False,True,8.673501749582702,116,17.709159380834848,720.409,in_progress,0.0
198,21.0,2.9409483211411267,0.888811875906844,-0.21157756790222487,-30.0,2.8021889723131075,[-30.0, 2.8021889723131075],1.0,False,True,9.325072738852247,117,17.709159380834848,720.466,in_progress,0.0
198,22.0,3.079641332575304,0.8789924466606713,-2.385447128087187,-30.0,2.7211027247215025,[-30.0, 2.7211027247215025],1.0,False,True,10.115961021867875,0,17.709159380834848,720.538,in_progress,0.0
198,23.0,3.212434441242558,0.8504914982170497,-7.1599040015018725,-15.598055707148042,1.0,[-15.598055707148042, 1.0],1.0,False,True,10.863722388785206,1,17.709159380834848,720.608,in_progress,0.0
198,24.0,3.3497650016554186,0.8008629409880833,-14.85903726728,30.0,1.0,[30.0, 1.0],0.5,False,True,11.638769912246133,2,17.709159380834848,720.676,in_progress,0.0
198,25.0,3.4601618022012177,0.753304867283304,-20.49616879510866,30.0,2.3367024942575094,[30.0, 2.3367024942575094],0.5,False,True,12.2612420730307,3,17.709159380834848,720.738,in_progress,0.0
198,26.0,3.5680458656492116,0.7174771256833494,-20.04798861473869,30.0,1.3183947245291405,[30.0, 1.3183947245291405],0.5,False,True,12.870417320905062,3,17.709159380834848,720.805,in_progress,0.0
198,27.0,3.693935510745785,0.6922907923106876,-16.07859582994952,30.0,1.0,[30.0, 1.0],0.5,False,True,13.581232981367805,4,17.709159380834848,720.874,in_progress,0.0
198,28.0,3.7830294679209047,0.6820514604399522,-12.814891889706274,30.0,2.7043197307953144,[30.0, 2.7043197307953144],0.5,False,True,14.084306686695754,5,17.709159380834848,720.945,in_progress,0.0
198,29.0,3.8998736373076484,0.675881494288879,-8.565979832231374,30.0,1.0,[30.0, 1.0],1.0,False,True,14.744089860135702,6,17.709159380834848,721.005,in_progress,0.0
198,30.0,3.996236954482246,0.6833908022790164,-3.4325251836983295,-30.0,1.263029166735306,[-30.0, 1.263029166735306],1.0,False,True,15.288248515458605,6,17.709159380834848,721.07,in_progress,0.0
198,31.0,4.09674794814833,0.6924363986339119,0.8666302788708355,2.2835049034495754,2.2462191928715605,[2.2835049034495754, 2.2462191928715605],1.0,False,True,15.85583124686866,7,17.709159380834848,721.141,in_progress,0.0
198,32.0,4.204777478965576,0.7003213094113778,2.3688725971118125,30.0,1.0,[30.0, 1.0],1.0,False,True,16.46586792979221,8,17.709159380834848,721.202,in_progress,0.0
198,33.0,4.309552785972094,0.7174842341452679,5.045613824044185,-30.0,2.1154019169112552,[-30.0, 2.1154019169112552],1.0,False,True,17.057548017330802,8,17.709159380834848,721.268,in_progress,0.0
198,34.0,4.432106083344372,0.729570724763468,4.97652148186895,-30.0,3.0,[-30.0, 3.0],1.0,False,True,17.74960488249478,9,17.709159380834848,721.34,in_progress,0.0
198,35.0,4.524023967640465,0.7234939028884828,1.9001852982238472,26.582676388254825,1.602680844774754,[26.582676388254825, 1.602680844774754],1.0,False,True,18.268634134560557,10,17.709159380834848,721.404,in_progress,0.0
198,36.0,4.64701757085211,0.7144374333853071,-1.948852739090779,6.596026336757255,2.6903306186531504,[6.596026336757255, 2.6903306186531504],1.0,False,True,18.963137684208377,11,17.709159380834848,721.473,in_progress,0.0
198,37.0,4.76386251952881,0.7155543334292629,-0.9612367487352611,8.920406927226558,2.8357487566569257,[8.920406927226558, 2.8357487566569257],1.0,False,True,19.62294254142607,11,17.709159380834848,721.541,in_progress,0.0
198,38.0,4.9197499132693245,0.7357275559403064,3.5064087108220954,-30.0,1.0757681684289169,[-30.0, 1.0757681684289169],1.0,False,True,20.50325173877134,12,17.709159380834848,721.608,in_progress,0.0
198,39.0,5.045187360207351,0.7578428303162805,6.670995069665784,6.475351235767285,1.32963287534292,[6.475351235767285, 1.32963287534292],1.0,False,True,21.2116046102379,13,17.709159380834848,721.674,in_progress,0.0
198,40.0,5.185042662556058,0.787328829376358,9.331858234720404,-7.71259335943553,3.0,[-7.71259335943553, 3.0],1.0,False,True,22.001368131853155,14,17.709159380834848,721.744,in_progress,0.0
198,41.0,5.317090556663556,0.8182182034671214,11.036805320881824,-30.0,1.0,[-30.0, 1.0],0.5,False,True,22.747179408762435,15,17.709159380834848,721.803,in_progress,0.0
198,42.0,5.435695155822372,0.8353209303403019,9.754318961977724,-1.468041461274133,1.6255545068846105,[-1.468041461274133, 1.6255545068846105],1.0,False,True,23.41695858677633,16,17.709159380834848,721.871,in_progress,0.0
198,43.0,5.55512675543347,0.8483668173068306,8.2185932736732,-20.678658195136062,1.951421615176242,[-20.678658195136062, 1.951421615176242],1.0,False,True,24.092339301547057,17,17.709159380834848,721.944,in_progress,0.0
198,44.0,5.678998624167811,0.8610583215860106,7.102164006660054,7.397950761505719,1.7819541581860099,[7.397950761505719, 1.7819541581860099],1.0,False,True,24.790137756745025,17,17.709159380834848,722.006,in_progress,0.0
198,45.0,5.7941983658392235,0.8675371262329389,5.505982856315906,27.657127573142354,1.9683152119027003,[27.657127573142354, 1.9683152119027003],1.0,False,True,25.436186730329936,18,17.709159380834848,722.072,in_progress,0.0
198,46.0,5.926566048744715,0.8915704799225818,7.796254773355148,-25.639506762154433,2.786739785570096,[-25.639506762154433, 2.786739785570096],1.0,False,True,26.178603338985823,19,17.709159380834848,722.144,in_progress,0.0
198,47.0,6.05188441798213,0.9144664347777148,8.71457024806568,30.0,2.5100298867830437,[30.0, 2.5100298867830437],1.0,False,True,26.885144090065864,20,17.709159380834848,722.206,in_progress,0.0
198,48.0,6.189469851235674,0.9290076884328913,7.444138674668695,30.0,2.412464421679233,[30.0, 2.412464421679233],1.0,False,True,27.70839579953119,21,17.709159380834848,722.273,in_progress,0.0
198,49.0,6.338148464071659,0.9644429902505539,10.668522484679086,20.91352422175199,2.78760584140256,[20.91352422175199, 2.78760584140256],1.0,False,True,28.719926918855677,22,17.709159380834848,722.338,in_progress,0.0
198,50.0,6.49050819555801,1.022656187450028,16.52618773656237,-11.118658945350962,1.2802533862128556,[-11.118658945350962, 1.2802533862128556],1.0,False,True,29.955256318218844,24,17.709159380834848,722.396,in_progress,0.0
198,51.0,6.621154146379432,1.0782530716796201,20.377071671764753,-18.553616121753148,1.0,[-18.553616121753148, 1.0],1.0,False,True,31.036081486943218,25,17.709159380834848,722.473,in_progress,0.0
198,52.0,6.743859228868718,1.1143205945933063,18.599760784284207,-12.84193980201852,3.0,[-12.84193980201852, 3.0],0.5,False,True,31.873328160886743,26,17.709159380834848,722.541,in_progress,0.0
198,53.0,6.869863902371566,1.1421942567649936,15.833683977796111,27.692876641732617,3.0,[27.692876641732617, 3.0],0.5,False,True,32.68231948228184,27,17.709159380834848,722.602,in_progress,0.0
198,54.0,7.014921177213709,1.1729552304849242,13.840875281984598,-30.0,3.0,[-30.0, 3.0],0.5,False,True,33.51810100428317,28,17.709159380834848,722.668,in_progress,0.0
198,55.0,7.165992601314979,1.2144924973677442,14.542419910365876,30.0,1.0,[30.0, 1.0],0.5,False,True,34.20209492719735,29,17.709159380834848,722.743,in_progress,0.0
198,56.0,7.309767852395097,1.2381192289184695,11.267363004881405,9.267928371873985,1.800202857462578,[9.267928371873985, 1.800202857462578],0.5,False,True,34.621833227635804,29,17.709159380834848,722.805,in_progress,0.0
198,57.0,7.4325480364709495,1.2687025249762232,12.528383516023194,28.408539000618475,2.323188955448139,[28.408539000618475, 2.323188955448139],0.5,False,True,35.046392006183254,30,17.709159380834848,722.872,in_progress,0.0
198,58.0,7.5558878675086,1.3129456567245177,15.99059467993148,-9.415820585182065,3.0,[-9.415820585182065, 3.0],0.5,False,True,35.385136146703104,30,17.709159380834848,722.933,in_progress,0.0
198,59.0,7.682303887623285,1.3680099954227722,19.40185028677576,29.193110755830986,1.0,[29.193110755830986, 1.0],0.5,False,False,35.811075702536016,30,17.709159380834848,723.005,in_progress,0.0
198,60.0,7.810993758315682,1.4258093260754907,21.767648278690974,30.0,3.0,[30.0, 3.0],0.5,False,False,36.257421204346564,31,17.709159380834848,723.071,in_progress,0.0
198,61.0,7.94205067836131,1.5005754912623213,26.01862934267073,-30.0,3.0,[-30.0, 3.0],0.5,True,False,36.257421204346564,31,17.709159380834848,723.136,off_track,0.0
199,1.0,2.3146150365891294,0.6709169109181556,-1.060900164547937,-12.637839776921485,1.8141397299676911,[-12.637839776921485, 1.8141397299676911],0.0,False,True,0.7914098672109793,113,17.709159380834848,723.272,prepare,0.0
199,2.0,2.314461313881223,0.6707960759928482,-1.1041583585924888,14.747151073381879,2.002075438207605,[14.747151073381879, 2.002075438207605],1.0,False,True,0.7905183955890682,113,17.709159380834848,723.336,in_progress,0.0
199,3.0,2.323383685878163,0.6706053102985792,-1.1649659892183488,-11.914275414118297,3.0,[-11.914275414118297, 3.0],1.0,False,True,0.8408322789599798,113,17.709159380834848,723.395,in_progress,0.0
199,4.0,2.3529345054710005,0.6679686311983426,-1.7911430102062535,18.405789811314776,2.939790396916182,[18.405789811314776, 2.939790396916182],1.0,False,True,1.0070737817684416,113,17.709159380834848,723.468,in_progress,0.0
199,5.0,2.3860793890063676,0.6654995398395052,-2.2189475158445187,-30.0,2.890952004908587,[-30.0, 2.890952004908587],1.0,False,True,1.193630944781543,114,17.709159380834848,723.54,in_progress,0.0
199,6.0,2.4451950360721133,0.6607837861385373,-2.8859249321196017,-2.6660688728434145,1.3550995515487483,[-2.6660688728434145, 1.3550995515487483],1.0,False,True,1.526303597297285,114,17.709159380834848,723.601,in_progress,0.0
199,7.0,2.494993415390232,0.6501630703303825,-4.8691936095714645,13.333715466653608,1.3015892395476998,[13.333715466653608, 1.3015892395476998],1.0,False,True,1.80577728232999,114,17.709159380834848,723.663,in_progress,0.0
199,8.0,2.5644565976093925,0.6480075325256784,-4.009923055298351,30.0,1.0,[30.0, 1.0],1.0,False,True,2.197443145347977,115,17.709159380834848,723.74,in_progress,0.0
199,9.0,2.644631765161219,0.6630996453134586,0.5642508323548514,-0.2430443898667285,1.8132177184546903,[-0.2430443898667285, 1.8132177184546903],1.0,False,True,2.654298434340596,115,17.709159380834848,723.804,in_progress,0.0
199,10.0,2.72054930067905,0.6753914884643846,3.057584195979293,-5.826970464431419,3.0,[-5.826970464431419, 3.0],1.0,False,True,3.0840249971450295,116,17.709159380834848,723.871,in_progress,0.0
199,11.0,2.815426701421834,0.6797459540838902,2.886631005004931,12.218372517839946,1.5861438264464827,[12.218372517839946, 1.5861438264464827],1.0,False,True,3.620447608103261,116,17.709159380834848,723.94,in_progress,0.0
199,12.0,2.9228719152544462,0.6909163316036852,4.093724235090183,-30.0,1.0,[-30.0, 1.0],1.0,False,True,4.2270082127982995,117,17.709159380834848,724.002,in_progress,0.0
199,13.0,3.0309505582794785,0.7033796690965172,5.105070539400736,-30.0,1.0,[-30.0, 1.0],1.0,False,True,4.837049814045946,118,17.709159380834848,724.083,in_progress,0.0
199,14.0,3.118450819082247,0.7065313408763894,4.05779811122603,-30.0,3.0,[-30.0, 3.0],1.0,False,True,5.331994177262018,0,17.709159380834848,724.135,in_progress,0.0
199,15.0,3.1894142580439446,0.7005604856152563,1.61475980659713,-30.0,1.0,[-30.0, 1.0],1.0,False,True,5.732600304924702,1,17.709159380834848,724.206,in_progress,0.0
199,16.0,3.2808845448880755,0.67893982427049,-3.898059922472809,1.0138842409246571,3.0,[1.0138842409246571, 3.0],1.0,False,True,6.248762231798608,1,17.709159380834848,724.273,in_progress,0.0
199,17.0,3.363164568698382,0.6576792057399131,-7.122628870369883,-3.045618003270924,1.0,[-3.045618003270924, 1.0],1.0,False,True,6.7133816577918,2,17.709159380834848,724.342,in_progress,0.0
199,18.0,3.4551273812268315,0.6433285972007017,-7.84460532880863,-5.227683288731033,1.0,[-5.227683288731033, 1.0],1.0,False,True,7.2326562846763665,3,17.709159380834848,724.403,in_progress,0.0
199,19.0,3.529810440932069,0.6286343053234583,-8.851243442841009,24.5083499123807,1.05247598169047,[24.5083499123807, 1.05247598169047],1.0,False,True,7.65431124675186,3,17.709159380834848,724.474,in_progress,0.0
199,20.0,3.610782462473832,0.6176624520538303,-8.458765832576914,30.0,1.660989056293872,[30.0, 1.660989056293872],1.0,False,True,8.111519140451705,4,17.709159380834848,724.544,in_progress,0.0
199,21.0,3.6912129849209436,0.6205975190336394,-5.15491066250721,8.070969546423406,1.0,[8.070969546423406, 1.0],1.0,False,True,8.565708139110413,4,17.709159380834848,724.608,in_progress,0.0
199,22.0,3.7701665514288263,0.6321910886465723,-0.8407939968184615,-4.063651056341403,1.2710778027185328,[-4.063651056341403, 1.2710778027185328],1.0,False,True,9.011567211693645,5,17.709159380834848,724.676,in_progress,0.0
199,23.0,3.8488959286797297,0.6418984630100918,1.5156498968912595,23.20926262233135,3.0,[23.20926262233135, 3.0],1.0,False,True,9.45616243487548,5,17.709159380834848,724.742,in_progress,0.0
199,24.0,3.9394536433436884,0.6549606789668861,4.013690931741602,-7.263685083744935,2.067270990103969,[-7.263685083744935, 2.067270990103969],1.0,False,True,9.967548949433265,6,17.709159380834848,724.804,in_progress,0.0
199,25.0,4.043946685783982,0.6736023552262642,6.382341602636163,28.941737452836954,2.2439093154286525,[28.941737452836954, 2.2439093154286525],1.0,False,True,10.557636386251318,7,17.709159380834848,724.873,in_progress,0.0
199,26.0,4.144346523029548,0.6888867103308213,7.429807091364941,-30.0,1.869027271688383,[-30.0, 1.869027271688383],1.0,False,True,11.124603866598832,7,17.709159380834848,724.942,in_progress,0.0
199,27.0,4.260371238219545,0.710775764054812,8.804101284656559,-30.0,3.0,[-30.0, 3.0],1.0,False,True,11.779816275014056,8,17.709159380834848,725.005,in_progress,0.0
