episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
435,35.0,1.6299392644566242,0.9775396158826234,-25.31954142350065,-1.031731018362759,1.0,[-1.031731018362759, 1.0],1.0,False,True,16.308975486739186,108,17.709159380834848,2455.033,in_progress,0.0
435,36.0,1.7464938342759984,0.9516417855397912,-18.8088754972637,16.503338344523584,1.0,[16.503338344523584, 1.0],1.0,False,True,17.160643510593943,109,17.709159380834848,2455.102,in_progress,0.0
435,37.0,1.8481540416131896,0.9299615281830077,-15.902425466841153,23.60382514419713,2.4511416713926732,[23.60382514419713, 2.4511416713926732],1.0,False,True,17.88844785891245,110,17.709159380834848,2455.182,in_progress,0.0
435,38.0,1.9715047426230923,0.91895108730666,-11.015227098586493,-18.758142690714905,1.0,[-18.758142690714905, 1.0],1.0,False,True,18.66587923110774,111,17.709159380834848,2455.242,in_progress,0.0
435,39.0,2.0737655929084506,0.9236385125543929,-5.3495523756202585,-30.0,2.9999793721489594,[-30.0, 2.9999793721489594],1.0,False,True,19.31831670858488,111,17.709159380834848,2455.307,in_progress,0.0
435,40.0,2.1891672568346285,0.9182438032161058,-4.225797468089625,-18.213350512579,1.0,[-18.213350512579, 1.0],1.0,False,True,20.056247101414883,112,17.709159380834848,2455.366,in_progress,0.0
435,41.0,2.3038697938671286,0.8882065704281985,-8.887721169281566,-10.95880938632876,2.3441425552330193,[-10.95880938632876, 2.3441425552330193],1.0,False,True,20.707097058812728,113,17.709159380834848,2455.425,in_progress,0.0
435,42.0,2.3955343761049908,0.8535601116640174,-13.24544008812414,0.761477199024231,1.4068488191304598,[0.761477199024231, 1.4068488191304598],0.5,False,True,21.284288580704825,114,17.709159380834848,2455.506,in_progress,0.0
435,43.0,2.504527299634954,0.8087842603124316,-17.49726804556047,30.0,1.8803497145798167,[30.0, 1.8803497145798167],0.5,False,True,21.887817489287997,114,17.709159380834848,2455.57,in_progress,0.0
435,44.0,2.5959430893359863,0.7794011706341486,-17.54598494689021,30.0,1.0,[30.0, 1.0],0.5,False,True,22.398537746422686,115,17.709159380834848,2455.637,in_progress,0.0
435,45.0,2.6933440508937494,0.7612065538506607,-14.941438395111476,30.0,1.2502293807263478,[30.0, 1.2502293807263478],0.5,False,True,22.938020650593394,116,17.709159380834848,2455.708,in_progress,0.0
435,46.0,2.791237475920957,0.7539856419345267,-11.035163195457486,30.0,1.0,[30.0, 1.0],0.5,False,True,23.48377833293569,116,17.709159380834848,2455.77,in_progress,0.0
435,47.0,2.8690570641423374,0.7565062600605726,-7.143076664949574,30.0,1.0768622331290103,[30.0, 1.0768622331290103],1.0,False,True,23.92320698229977,117,17.709159380834848,2455.832,in_progress,0.0
435,48.0,2.951111659336803,0.7643014492147275,-3.243760487119668,-30.0,2.169931039436394,[-30.0, 2.169931039436394],1.0,False,True,24.384984751225446,117,17.709159380834848,2455.906,in_progress,0.0
435,49.0,3.0386367087330446,0.772363509787609,-0.5515983858134194,-30.0,1.0,[-30.0, 1.0],1.0,False,True,24.879054313447114,118,17.709159380834848,2455.973,in_progress,0.0
435,50.0,3.1244906283542973,0.7634761771011571,-2.3541287120305916,-16.44253032355499,1.0,[-16.44253032355499, 1.0],1.0,False,True,25.367128095031234,0,17.709159380834848,2456.036,in_progress,0.0
435,51.0,3.19652055016235,0.7483424193581624,-5.055503866688958,-22.895806213413813,1.0,[-22.895806213413813, 1.0],1.0,False,True,25.77359090403374,1,17.709159380834848,2456.108,in_progress,0.0
435,52.0,3.2635156261318046,0.725800355854716,-8.761788714462615,30.0,1.0485943571739709,[30.0, 1.0485943571739709],1.0,False,True,26.151088826632844,1,17.709159380834848,2456.172,in_progress,0.0
435,53.0,3.330474227895422,0.7029515379851035,-11.47629849903953,30.0,1.0,[30.0, 1.0],0.5,False,True,26.528992331315536,2,17.709159380834848,2456.233,in_progress,0.0
435,54.0,3.4007681505883665,0.6987491991117745,-9.26393440830151,30.0,1.0,[30.0, 1.0],1.0,False,True,26.925780181316796,2,17.709159380834848,2456.305,in_progress,0.0
435,55.0,3.4804640752486016,0.7043300063114256,-5.238764702110375,30.0,1.0,[30.0, 1.0],1.0,False,True,27.375814738424182,3,17.709159380834848,2456.373,in_progress,0.0
435,56.0,3.5522916797545876,0.7161525679808909,-1.1327976727804134,-5.872490788601393,1.0,[-5.872490788601393, 1.0],1.0,False,True,27.78145370419479,3,17.709159380834848,2456.44,in_progress,0.0
435,57.0,3.6196938668182206,0.724547697233497,0.9889996320538977,-30.0,3.0,[-30.0, 3.0],1.0,False,True,28.162078789565328,4,17.709159380834848,2456.505,in_progress,0.0
435,58.0,3.6993614732904434,0.7224825386293725,0.0012170440465633628,-22.642705405111386,1.4620961622048798,[-22.642705405111386, 1.4620961622048798],1.0,False,True,28.611935994415177,4,17.709159380834848,2456.57,in_progress,0.0
435,59.0,3.7759164030127406,0.7043336884671227,-4.006315865764911,-1.996554358665243,1.0,[-1.996554358665243, 1.0],1.0,False,True,29.044187690204126,5,17.709159380834848,2456.638,in_progress,0.0
435,60.0,3.8613135520645274,0.6823985924907953,-7.394636895063667,30.0,1.0,[30.0, 1.0],1.0,False,True,29.526361761983452,5,17.709159380834848,2456.705,in_progress,0.0
435,61.0,3.936775864310219,0.6730984408491953,-7.301736670173175,30.0,1.0,[30.0, 1.0],1.0,False,True,29.952463707154806,6,17.709159380834848,2456.768,in_progress,0.0
435,62.0,4.018062340104553,0.6749033633171765,-4.638757878899964,30.0,1.0,[30.0, 1.0],1.0,False,True,30.411475343140268,6,17.709159380834848,2456.838,in_progress,0.0
435,63.0,4.090110959573088,0.6834937100143991,-1.413192657107879,-5.635536906965541,1.0458898002757733,[-5.635536906965541, 1.0458898002757733],1.0,False,True,30.81833598692593,7,17.709159380834848,2456.901,in_progress,0.0
435,64.0,4.160994583140944,0.6887172205523119,0.0856802230604538,30.0,1.0,[30.0, 1.0],1.0,False,True,31.218611711686123,7,17.709159380834848,2456.953,in_progress,0.0
435,65.0,4.259577024435617,0.6942123509336027,1.301270295677497,13.58563626224985,1.961568001566438,[13.58563626224985, 1.961568001566438],1.0,False,True,31.775297879653536,8,17.709159380834848,2457.04,in_progress,0.0
435,66.0,4.311427673179318,0.7045315076629015,3.4023551842383535,-23.475212605759907,1.0,[-23.475212605759907, 1.0],1.0,False,True,32.06810881992786,8,17.709159380834848,2457.108,in_progress,0.0
435,67.0,4.391111280564611,0.7161787713603781,4.983859042369988,-16.134451730427763,1.4355273796035186,[-16.134451730427763, 1.4355273796035186],1.0,False,True,32.51808947008372,9,17.709159380834848,2457.174,in_progress,0.0
435,68.0,4.471215748596072,0.7166875705486152,3.502049423580493,-30.0,1.157642665150937,[-30.0, 1.157642665150937],1.0,False,True,32.97042327657249,9,17.709159380834848,2457.222,in_progress,0.0
435,69.0,4.546140043839052,0.7053925484846215,-0.06029696852095637,-29.217047890218982,1.0,[-29.217047890218982, 1.0],1.0,False,True,33.39348273539258,10,17.709159380834848,2457.302,in_progress,0.0
435,70.0,4.618617471158344,0.6864297683233312,-4.286168693896069,30.0,1.652444967876887,[30.0, 1.652444967876887],1.0,False,True,33.802710012144274,10,17.709159380834848,2457.372,in_progress,0.0
435,71.0,4.700956743355586,0.6722191180099771,-5.87409015871462,-7.57111069898216,1.6916261553898786,[-7.57111069898216, 1.6916261553898786],1.0,False,True,34.26763351114931,11,17.709159380834848,2457.433,in_progress,0.0
435,72.0,4.785674278060341,0.6623622290143794,-6.274359633802033,-7.518035844348834,1.756990021587684,[-7.518035844348834, 1.756990021587684],1.0,False,True,34.74599352923818,12,17.709159380834848,2457.505,in_progress,0.0
435,73.0,4.884335400463103,0.6399741282461247,-8.776048633080082,30.0,1.0,[30.0, 1.0],1.0,False,True,35.303062994409544,12,17.709159380834848,2457.574,in_progress,0.0
435,74.0,4.976424931739079,0.6210626307227601,-9.929776794649015,30.0,1.8582154270866562,[30.0, 1.8582154270866562],1.0,False,True,35.82303217311093,13,17.709159380834848,2457.63,in_progress,0.0
435,75.0,5.0687967366183715,0.6155202738728833,-7.657345050449822,30.0,1.0,[30.0, 1.0],1.0,False,True,36.34463876522251,13,17.709159380834848,2457.708,in_progress,0.0
435,76.0,5.160654814246954,0.6208290771726035,-3.904320964212321,30.0,1.0,[30.0, 1.0],1.0,False,True,36.86337102822469,14,17.709159380834848,2457.769,in_progress,0.0
435,77.0,5.234446231720486,0.630531275340665,-0.6007612354017013,30.0,1.3159492403733601,[30.0, 1.3159492403733601],1.0,False,True,37.28007259155234,15,17.709159380834848,2457.84,in_progress,0.0
435,78.0,5.318438284943505,0.6535976379339907,4.673915688805144,-30.0,1.279004201942406,[-30.0, 1.279004201942406],1.0,False,True,37.75437260169999,15,17.709159380834848,2457.906,in_progress,0.0
435,79.0,5.394066637645787,0.6770615527077086,8.62143042228207,-30.0,1.0,[-30.0, 1.0],1.0,False,True,38.18148985208422,16,17.709159380834848,2457.964,in_progress,0.0
435,80.0,5.496354954304815,0.6914482544312398,8.352015807452753,-30.0,1.1577460638805166,[-30.0, 1.1577460638805166],1.0,False,True,38.75916929047429,16,17.709159380834848,2458.037,in_progress,0.0
435,81.0,5.554536899021093,0.6873203520916923,5.452261302298416,-30.0,1.0,[-30.0, 1.0],1.0,False,True,39.087676330636114,17,17.709159380834848,2458.096,in_progress,0.0
435,82.0,5.627206029025781,0.6779393352034401,1.842419877727508,30.0,1.0,[30.0, 1.0],1.0,False,True,39.49801075276288,17,17.709159380834848,2458.167,in_progress,0.0
435,83.0,5.711872744538118,0.6715709033774571,-0.11617427746711614,-30.0,2.3067626298460957,[-30.0, 2.3067626298460957],1.0,False,True,39.976118005004544,18,17.709159380834848,2458.235,in_progress,0.0
435,84.0,5.783191268108109,0.6669404557013913,-1.3810769391233944,2.6831841759374626,2.551743313852806,[2.6831841759374626, 2.551743313852806],1.0,False,True,40.37926681187529,18,17.709159380834848,2458.299,in_progress,0.0
435,85.0,5.880028163080071,0.6578822822930617,-2.805246307856304,30.0,2.282517490542884,[30.0, 2.282517490542884],1.0,False,True,40.926315466766575,19,17.709159380834848,2458.368,in_progress,0.0
435,86.0,5.979448854614523,0.6673745349321589,0.3573514600556949,30.0,3.0,[30.0, 3.0],1.0,False,True,41.48780297799782,19,17.709159380834848,2458.439,in_progress,0.0
435,87.0,6.0888710090598,0.6934775841581199,5.70046579937617,-28.52919897987366,2.528377556101712,[-28.52919897987366, 2.528377556101712],1.0,False,True,42.1065115491745,20,17.709159380834848,2458.506,in_progress,0.0
435,88.0,6.217829471206378,0.7259321975576952,9.762370912463135,22.91048404759197,3.0,[22.91048404759197, 3.0],1.0,False,True,42.851727323774846,21,17.709159380834848,2458.587,in_progress,0.0
435,89.0,6.393823284471893,0.7692744593872323,12.556122305293064,30.0,1.1913152113287333,[30.0, 1.1913152113287333],1.0,False,True,43.8821676781141,22,17.709159380834848,2458.637,in_progress,0.0
435,90.0,6.4741144968613025,0.7998433279520113,15.351632352023234,24.92557255494659,1.0,[24.92557255494659, 1.0],1.0,False,True,44.354755340905825,23,17.709159380834848,2458.711,in_progress,0.0
435,91.0,6.604798555444951,0.8593862373835758,19.97296974539127,30.0,1.7684717317778207,[30.0, 1.7684717317778207],1.0,False,True,45.35456730859722,24,17.709159380834848,2458.764,in_progress,0.0
435,92.0,6.693632634750615,0.9094782128404753,23.563041218136227,30.0,1.0,[30.0, 1.0],1.0,False,True,45.930439444315695,25,17.709159380834848,2458.836,in_progress,0.0
435,93.0,6.789315720098252,0.9806834012291524,29.739311980090143,30.0,1.0,[30.0, 1.0],1.0,False,True,46.65731424272863,26,17.709159380834848,2458.906,in_progress,0.0
435,94.0,6.856706667825442,1.0365104373333718,33.11866764390612,30.0,1.9523739814834775,[30.0, 1.9523739814834775],1.0,False,True,47.22959795004837,26,17.709159380834848,2458.968,in_progress,0.0
435,95.0,6.924698632485617,1.1033348658157154,37.20361733354864,30.0,1.0,[30.0, 1.0],1.0,False,True,47.76729729572905,27,17.709159380834848,2459.023,in_progress,0.0
435,96.0,6.989949292481231,1.1898560217283132,43.75776718189116,-16.71553861565368,1.2062915302458364,[-16.71553861565368, 1.2062915302458364],1.0,False,True,48.51032273211908,28,17.709159380834848,2459.103,in_progress,0.0
435,97.0,7.035778094875512,1.2473379474368795,45.934869699746486,30.0,1.0,[30.0, 1.0],0.5,False,True,49.00722537592548,28,17.709159380834848,2459.172,in_progress,0.0
435,98.0,7.0912491517749645,1.308533718191649,46.50635119090784,30.0,1.0,[30.0, 1.0],0.5,False,True,49.461405904853976,29,17.709159380834848,2459.234,in_progress,0.0
435,99.0,7.1383088506851395,1.376263056457232,49.23917167591784,30.0,3.0,[30.0, 3.0],0.5,False,True,49.97266199441454,30,17.709159380834848,2459.304,in_progress,0.0
435,100.0,7.178349517297931,1.4485697811934906,53.06826348815869,25.375589576102385,3.0,[25.375589576102385, 3.0],0.5,False,True,50.47565975225745,30,17.709159380834848,2459.371,in_progress,0.0
435,101.0,7.208773514460207,1.5448610520684207,60.29185768667301,30.0,3.0,[30.0, 3.0],0.5,False,True,51.04562024287815,31,17.709159380834848,2459.436,in_progress,0.0
435,102.0,7.224340111924642,1.6488361520168624,68.9155888550477,30.0,2.993913449145099,[30.0, 2.993913449145099],0.5,False,True,51.70419261743317,32,17.709159380834848,2459.501,in_progress,0.0
435,103.0,7.2245283828574065,1.7740812504595826,79.60667420054452,30.0,2.0252564396281394,[30.0, 2.0252564396281394],0.5,False,True,52.473248632641706,32,17.709159380834848,2459.573,in_progress,0.0
435,104.0,7.206750286388112,1.9067118916764123,91.34661616396652,17.31407502287186,1.3258581393368396,[17.31407502287186, 1.3258581393368396],0.5,False,True,53.25548077298521,33,17.709159380834848,2459.637,in_progress,0.0
435,105.0,7.1791896489098335,2.020720573643979,101.52130482886919,30.0,1.0,[30.0, 1.0],1.0,False,True,53.95147901296306,34,17.709159380834848,2459.705,in_progress,0.0
435,106.0,7.147783985306091,2.1238306547084,110.05800472875873,30.0,1.0,[30.0, 1.0],1.0,False,True,54.55971096584953,35,17.709159380834848,2459.773,in_progress,0.0
435,107.0,7.1218649121562985,2.205523774981159,114.77697113720286,30.0,1.0,[30.0, 1.0],1.0,False,True,55.075753213537965,35,17.709159380834848,2459.838,in_progress,0.0
435,108.0,7.0882320261672795,2.289651820108517,117.34805244545684,30.0,1.3497579851299402,[30.0, 1.3497579851299402],1.0,False,True,55.603105091644174,36,17.709159380834848,2459.902,in_progress,0.0
435,109.0,7.045311012684088,2.3636248242671085,118.86784609364618,30.0,2.5331385700684828,[30.0, 2.5331385700684828],1.0,False,True,56.0822887968226,37,17.709159380834848,2459.982,in_progress,0.0
435,110.0,6.976177830162217,2.443706539574565,123.59682239963506,30.0,1.5473635721294448,[30.0, 1.5473635721294448],0.5,False,True,56.68674626498776,37,17.709159380834848,2460.038,in_progress,0.0
435,111.0,6.914389245403273,2.4936825167956167,128.9888444602893,30.0,2.2293746003658614,[30.0, 2.2293746003658614],1.0,False,True,57.13289654131577,38,17.709159380834848,2460.1,in_progress,0.0
435,112.0,6.819586461983298,2.553305325601377,136.66056334223723,30.0,2.3469819411857378,[30.0, 2.3469819411857378],1.0,False,True,57.77423224937339,39,17.709159380834848,2460.174,in_progress,0.0
435,113.0,6.701434103060046,2.6060048928564634,145.491597722065,30.0,1.0,[30.0, 1.0],1.0,False,True,58.52867452542437,40,17.709159380834848,2460.232,in_progress,0.0
435,114.0,6.598164501000286,2.6351019316284248,154.29871653608816,24.733459939965805,1.2221777531627969,[24.733459939965805, 1.2221777531627969],1.0,False,True,59.176136605024254,40,17.709159380834848,2460.297,in_progress,0.0
435,115.0,6.492674499028606,2.6591007453821693,161.19666744134423,1.5601906290564003,1.0,[1.5601906290564003, 1.0],1.0,False,True,59.84801921377422,41,17.709159380834848,2460.365,in_progress,0.0
435,116.0,6.396837625430536,2.6770953718629604,164.84663776991434,29.464827222584987,2.0585836545437743,[29.464827222584987, 2.0585836545437743],1.0,False,True,60.39856769098868,42,17.709159380834848,2460.444,in_progress,0.0
435,117.0,6.294005887752761,2.6895725817141227,168.1473439916249,21.579259203805314,1.0,[21.579259203805314, 1.0],1.0,False,True,61.04285569719244,43,17.709159380834848,2460.501,in_progress,0.0
435,118.0,6.21559345728966,2.6872085920081683,172.32384441874586,22.737643835170914,2.4118947418515564,[22.737643835170914, 2.4118947418515564],1.0,False,True,61.50561887041516,43,17.709159380834848,2460.567,in_progress,0.0
435,119.0,6.121681208890552,2.6781674319668745,177.00420817341725,6.583845157867849,1.0,[6.583845157867849, 1.0],1.0,False,True,62.0346653864494,44,17.709159380834848,2460.639,in_progress,0.0
435,120.0,6.026019001386398,2.653876078950914,-176.34873846982515,-30.0,3.0,[-30.0, 3.0],1.0,False,True,62.592279063480625,44,17.709159380834848,2460.704,in_progress,0.0
435,121.0,5.92841381732603,2.6301114550286617,-172.77404298339948,-12.391548812542478,1.0,[-12.391548812542478, 1.0],1.0,False,True,63.1448953590849,45,17.709159380834848,2460.771,in_progress,0.0
435,122.0,5.8249898441138654,2.6232677683991503,-174.0049158781584,20.09872883217235,2.383792582920907,[20.09872883217235, 2.383792582920907],1.0,False,True,63.729226448582196,46,17.709159380834848,2460.836,in_progress,0.0
435,123.0,5.736345347659667,2.611187572193378,-173.1834937161743,6.627253430296172,2.0062866642516113,[6.627253430296172, 2.0062866642516113],1.0,False,True,64.22962402902562,46,17.709159380834848,2460.907,in_progress,0.0
435,124.0,5.632053497770989,2.5790103457913194,-169.05198826183732,-27.588939834502547,1.0,[-27.588939834502547, 1.0],0.5,False,True,64.81996740808334,47,17.709159380834848,2460.97,in_progress,0.0
435,125.0,5.53481604218216,2.545570285125413,-165.68822892314802,-23.758319760583014,1.0974473142724652,[-23.758319760583014, 1.0974473142724652],0.5,False,True,65.36517319714117,48,17.709159380834848,2461.038,in_progress,0.0
435,126.0,5.4386911827267,2.5211852749253363,-165.79205366684894,6.6283400524025495,3.0,[6.6283400524025495, 3.0],0.5,False,True,65.9087993583103,48,17.709159380834848,2461.103,in_progress,0.0
435,127.0,5.3502360173772505,2.50129219768453,-166.17227238846638,-30.0,2.5254413255273076,[-30.0, 2.5254413255273076],0.5,False,True,66.40872701847249,49,17.709159380834848,2461.164,in_progress,0.0
435,128.0,5.239835897975739,2.4749920976029425,-166.39615236631525,-8.173138601004265,1.3285668055887734,[-8.173138601004265, 1.3285668055887734],0.5,False,True,67.06028276635399,50,17.709159380834848,2461.233,in_progress,0.0
435,129.0,5.130923635507901,2.4620850041289435,-169.409126179042,18.391756777812795,1.0,[18.391756777812795, 1.0],0.5,False,True,67.6326945384768,50,17.709159380834848,2461.303,in_progress,0.0
435,130.0,5.039920669673474,2.4490610744483394,-170.27988215741613,-20.473859816640108,1.391162025324133,[-20.473859816640108, 1.391162025324133],0.5,False,False,68.1461909113815,51,17.709159380834848,2461.369,in_progress,0.0
435,131.0,4.9284056387190445,2.436617446795376,-171.73852496015036,-30.0,2.8714851727014867,[-30.0, 2.8714851727014867],0.5,False,False,68.55067860789616,51,17.709159380834848,2461.438,in_progress,0.0
435,132.0,4.8363296788135575,2.437448456126573,-174.84540592855893,15.264588644642295,1.9826360999790538,[15.264588644642295, 1.9826360999790538],0.5,False,False,69.05142685004353,52,17.709159380834848,2461.505,in_progress,0.0
435,133.0,4.725486147746672,2.441387722413117,-178.18679708301556,3.3428157187663885,2.4649755784158294,[3.3428157187663885, 2.4649755784158294],0.5,False,False,69.4429752509197,52,17.709159380834848,2461.572,in_progress,0.0
435,134.0,4.614264014020803,2.4296434725354996,-176.44659828874623,-24.634750630531716,2.5105655839364607,[-24.634750630531716, 2.5105655839364607],0.5,False,False,69.90789083722186,53,17.709159380834848,2461.637,in_progress,0.0
435,135.0,4.477708037933676,2.418838511199558,-176.17674654111258,12.736178524157118,1.7407673423484231,[12.736178524157118, 1.7407673423484231],0.5,False,False,70.37770151357184,54,17.709159380834848,2461.714,in_progress,0.0
435,136.0,4.329618738679869,2.4132857142608923,-176.8921254801702,-30.0,1.8186849334759385,[-30.0, 1.8186849334759385],0.5,False,False,70.75689951540981,54,17.709159380834848,2461.775,in_progress,0.0
435,137.0,4.228590054596962,2.4065059449049375,-176.59892032295775,-25.800409984990594,1.3098341462355505,[-25.800409984990594, 1.3098341462355505],0.5,True,False,71.07074856927105,54,17.709159380834848,2461.834,off_track,0.0
436,1.0,0.9211432406798125,2.5006037489053115,-78.3169227735934,-16.763331617777872,1.7643736665945957,[-16.763331617777872, 1.7643736665945957],0.0,False,True,0.7915389521068072,95,17.709159380834848,2461.971,prepare,0.0
436,2.0,0.9211962625833728,2.5007933490943723,-78.30704819935742,-5.467629765777357,1.0,[-5.467629765777357, 1.0],1.0,False,True,0.7905513493415839,95,17.709159380834848,2462.039,in_progress,0.0
436,3.0,0.9206494331902206,2.4927266608024223,-78.87466208761668,-30.0,2.6689600902111588,[-30.0, 2.6689600902111588],1.0,False,True,0.8345279958644758,95,17.709159380834848,2462.092,in_progress,0.0
436,4.0,0.9217831605899347,2.4732020717337937,-79.55935794797318,13.274878307777989,3.0,[13.274878307777989, 3.0],1.0,False,True,0.9437846432774344,95,17.709159380834848,2462.172,in_progress,0.0
436,5.0,0.9252534646877354,2.4421194325977313,-80.11195523361472,-18.134763743782475,2.296103594905403,[-18.134763743782475, 2.296103594905403],1.0,False,True,1.1196267578450825,96,17.709159380834848,2462.24,in_progress,0.0
436,6.0,0.9315651444751711,2.3978185455020564,-80.31518919289914,-21.474176112883185,2.0251142738585024,[-21.474176112883185, 2.0251142738585024],1.0,False,True,1.3718125231237166,96,17.709159380834848,2462.306,in_progress,0.0
436,7.0,0.9240896430709745,2.3390213455522866,-84.30145235793556,4.133917702726457,1.0,[4.133917702726457, 1.0],1.0,False,True,1.6883642638866436,96,17.709159380834848,2462.369,in_progress,0.0
436,8.0,0.9207110723030508,2.276295628430684,-86.5320462746707,30.0,1.2962759219404187,[30.0, 1.2962759219404187],1.0,False,True,2.0313280730089756,97,17.709159380834848,2462.444,in_progress,0.0
436,9.0,0.9397121298977793,2.187722675308806,-83.45433103320791,16.696330661492816,3.0,[16.696330661492816, 3.0],1.0,False,True,2.5428406883129417,97,17.709159380834848,2462.505,in_progress,0.0
436,10.0,0.9595750109425158,2.1317537698142806,-80.43825238817058,7.321243815822662,1.362092113161583,[7.321243815822662, 1.362092113161583],1.0,False,True,2.875069129056751,98,17.709159380834848,2462.571,in_progress,0.0
436,11.0,0.9914823535451264,2.0493011892736037,-76.57236311282317,-25.87876851996608,1.0650276703426496,[-25.87876851996608, 1.0650276703426496],1.0,False,True,3.3675300609614545,98,17.709159380834848,2462.636,in_progress,0.0
436,12.0,1.0195376786774033,1.9516502431039484,-75.67257215990645,-23.305297148607856,2.0920908755963596,[-23.305297148607856, 2.0920908755963596],1.0,False,True,3.939646150426601,99,17.709159380834848,2462.707,in_progress,0.0
436,13.0,1.0326557564720669,1.8775797643451007,-76.94415738625648,-27.025276679354274,1.0,[-27.025276679354274, 1.0],1.0,False,True,4.364240109821537,100,17.709159380834848,2462.774,in_progress,0.0
436,14.0,1.033908526360306,1.7948250218484811,-80.90904665085158,-0.16066763580564825,1.7481244392477286,[-0.16066763580564825, 1.7481244392477286],1.0,False,True,4.8231797843003354,100,17.709159380834848,2462.837,in_progress,0.0
436,15.0,1.0349988566082673,1.7090285262445224,-83.68597208303844,2.3602301136903705,3.0,[2.3602301136903705, 3.0],1.0,False,True,5.298802934503232,101,17.709159380834848,2462.897,in_progress,0.0
436,16.0,1.0438343548381894,1.6145915756563838,-83.94174746871552,30.0,3.0,[30.0, 3.0],1.0,False,True,5.830259856746867,101,17.709159380834848,2462.97,in_progress,0.0
436,17.0,1.0729884133818786,1.480201404443692,-80.82596909347616,30.0,3.0,[30.0, 3.0],1.0,False,True,6.604606369653931,102,17.709159380834848,2463.038,in_progress,0.0
436,18.0,1.1065556250750161,1.3910897368951018,-76.68474870670933,30.0,1.0,[30.0, 1.0],1.0,False,True,7.136539014732557,103,17.709159380834848,2463.105,in_progress,0.0
436,19.0,1.1537278023031012,1.2879661435481742,-71.6391072109244,-14.404402767474618,2.3678137750314967,[-14.404402767474618, 2.3678137750314967],1.0,False,True,7.752828263032363,104,17.709159380834848,2463.169,in_progress,0.0
436,20.0,1.2027992953652167,1.1787706318444064,-69.17375364518477,30.0,2.1952443351926014,[30.0, 2.1952443351926014],1.0,False,True,8.416209746811154,104,17.709159380834848,2463.237,in_progress,0.0
436,21.0,1.2504414057839688,1.0696192996604528,-68.01462401796682,30.0,1.0,[30.0, 1.0],0.5,False,True,9.072384600476802,105,17.709159380834848,2463.302,in_progress,0.0
436,22.0,1.312305135527828,0.9664968785256871,-63.97847367569737,30.0,1.8462345146363346,[30.0, 1.8462345146363346],1.0,False,True,9.74933610520189,106,17.709159380834848,2463.366,in_progress,0.0
436,23.0,1.375932313741628,0.8838792007626366,-59.48399612747184,30.0,1.0,[30.0, 1.0],0.5,False,True,10.322109813200608,107,17.709159380834848,2463.441,in_progress,0.0
436,24.0,1.4481291072244102,0.8093093531467738,-54.315604965875295,30.0,2.168802661376895,[30.0, 2.168802661376895],0.5,False,True,10.84500455948586,107,17.709159380834848,2463.501,in_progress,0.0
436,25.0,1.5283494319345639,0.7461486504734995,-48.16180556759097,30.0,1.8700470931769546,[30.0, 1.8700470931769546],0.5,False,True,11.412137363232011,108,17.709159380834848,2463.578,in_progress,0.0
436,26.0,1.6363800015333716,0.6864277360614527,-39.75100148640476,30.0,1.0,[30.0, 1.0],0.5,False,True,12.048320451999594,109,17.709159380834848,2463.633,in_progress,0.0
436,27.0,1.7309534844719343,0.6449720969819546,-33.336338496897355,30.0,1.8429646200773067,[30.0, 1.8429646200773067],0.5,False,True,12.572549256285171,109,17.709159380834848,2463.699,in_progress,0.0
436,28.0,1.822660812876553,0.6156210929219892,-27.670039049260158,30.0,1.3209279554577689,[30.0, 1.3209279554577689],0.5,False,True,13.113443726073037,110,17.709159380834848,2463.771,in_progress,0.0
436,29.0,1.9315047118127673,0.5909897550099505,-21.697617093368812,30.0,1.0,[30.0, 1.0],0.5,False,True,13.706074642607591,111,17.709159380834848,2463.833,in_progress,0.0
436,30.0,2.010477767700854,0.5805101617320503,-16.868782423143042,30.0,3.0,[30.0, 3.0],0.5,False,True,14.119400460551113,111,17.709159380834848,2463.904,in_progress,0.0
436,31.0,2.1053576731975614,0.5763582628525507,-11.66905514601549,30.0,1.5823727341024092,[30.0, 1.5823727341024092],1.0,False,True,14.65530296295061,112,17.709159380834848,2463.971,in_progress,0.0
436,32.0,2.2052958081850895,0.5888409190213076,-4.720246068577586,15.250124282546963,1.0,[15.250124282546963, 1.0],1.0,False,True,15.18314839367153,112,17.709159380834848,2464.035,in_progress,0.0
436,33.0,2.301105706328375,0.6101985047156477,1.5547693391204676,20.009427840933604,1.2317771277523508,[20.009427840933604, 1.2317771277523508],1.0,False,True,15.721742829131124,113,17.709159380834848,2464.104,in_progress,0.0
436,34.0,2.386650735593685,0.6391849849931723,7.389709911091764,-30.0,1.0,[-30.0, 1.0],1.0,False,True,16.191635964772466,113,17.709159380834848,2464.167,in_progress,0.0
436,35.0,2.48738976127959,0.6738219138703725,12.33854131608999,-30.0,1.0,[-30.0, 1.0],0.5,False,True,16.76707308548234,114,17.709159380834848,2464.238,in_progress,0.0
436,36.0,2.550427440461952,0.6895406839985168,12.888776734783352,-30.0,3.0,[-30.0, 3.0],0.5,False,True,17.125654705170724,115,17.709159380834848,2464.305,in_progress,0.0
436,37.0,2.630822604607234,0.7033762520554259,11.885894434929424,-9.298770785787948,3.0,[-9.298770785787948, 3.0],0.5,False,True,17.579897161617296,115,17.709159380834848,2464.371,in_progress,0.0
