episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
113,15.0,0.9328729321538349,3.6769898024223706,-139.01656276087186,14.743558682306954,3.0,[14.743558682306954, 3.0],0.5,False,False,8.957382075781295,87,17.709159380834848,326.532,in_progress,0.0
113,16.0,0.8391870765064251,3.6102644956620886,-141.66151352384517,18.508508713993514,2.8480598414409712,[18.508508713993514, 2.8480598414409712],0.5,False,True,9.357932310078553,88,17.709159380834848,326.601,in_progress,0.0
113,17.0,0.7264036066738034,3.5110780907579286,-140.12209644335348,26.9600630526175,2.395490525306987,[26.9600630526175, 2.395490525306987],0.5,False,True,9.956928090172523,88,17.709159380834848,326.668,in_progress,0.0
113,18.0,0.6173494977496329,3.402276822617917,-137.42135193498493,11.141583828577396,1.8789145366106563,[11.141583828577396, 1.8789145366106563],0.5,False,True,10.48631376304966,89,17.709159380834848,326.735,in_progress,0.0
113,19.0,0.517340471434392,3.2822200517466613,-133.22423239381504,15.400729346494572,1.9898126242652714,[15.400729346494572, 1.9898126242652714],0.5,False,True,11.075403156267027,90,17.709159380834848,326.799,in_progress,0.0
113,20.0,0.4349707357749292,3.1645393696224167,-129.10180562183157,-13.04741061571136,2.0147686513765106,[-13.04741061571136, 2.0147686513765106],0.5,False,True,11.498490836424502,90,17.709159380834848,326.869,in_progress,0.0
113,21.0,0.35230381889158763,3.045666982772481,-127.05779879445898,-16.965589757081517,1.2687603694576777,[-16.965589757081517, 1.2687603694576777],0.5,False,False,12.040437825424089,91,17.709159380834848,326.935,in_progress,0.0
113,22.0,0.26989587575419005,2.9440594226463803,-128.0076811327258,17.20600323119067,1.0803308716004127,[17.20600323119067, 1.0803308716004127],0.5,False,False,12.381288264205493,91,17.709159380834848,326.994,in_progress,0.0
113,23.0,0.19523012319384941,2.8571898086715457,-129.2695828169713,7.484952232136891,1.0,[7.484952232136891, 1.0],0.5,True,False,12.739438850751316,92,17.709159380834848,327.06,off_track,0.0
114,1.0,0.930180351163206,4.1964934025553475,-140.8200016696777,-10.9989091096866,1.1379427889355007,[-10.9989091096866, 1.1379427889355007],0.0,False,True,0.7865019997647882,84,17.709159380834848,327.2,prepare,0.0
114,2.0,0.9303516084952768,4.196605505087833,-140.81425309527978,9.9630495134804,1.0,[9.9630495134804, 1.0],1.0,False,True,0.7853823777318802,84,17.709159380834848,327.271,in_progress,0.0
114,3.0,0.9230862655241068,4.191066832449217,-140.8904517657555,22.702286927746343,1.148476386389249,[22.702286927746343, 1.148476386389249],1.0,False,True,0.8361444694377496,84,17.709159380834848,327.333,in_progress,0.0
114,4.0,0.9107606271056992,4.172218390625213,-139.17514499171548,30.0,3.0,[30.0, 3.0],1.0,False,True,0.961666895715696,84,17.709159380834848,327.397,in_progress,0.0
114,5.0,0.8962457392276414,4.1421787502593626,-135.86368638433098,-29.124054788826346,1.0,[-29.124054788826346, 1.0],1.0,False,True,1.1421824320633323,84,17.709159380834848,327.463,in_progress,0.0
114,6.0,0.8710299020855988,4.105797958030501,-133.31805544203243,-3.8555816738343403,1.7513544248910087,[-3.8555816738343403, 1.7513544248910087],1.0,False,True,1.3917766210216342,84,17.709159380834848,327.525,in_progress,0.0
114,7.0,0.8316385551028412,4.07449515651433,-134.9034361598057,-17.50272353600745,2.3680144877457967,[-17.50272353600745, 2.3680144877457967],0.5,False,True,1.6624897094571156,85,17.709159380834848,327.594,in_progress,0.0
114,8.0,0.7719020073224101,4.04231224867,-139.41758598124352,30.0,2.0217619818925954,[30.0, 2.0217619818925954],0.5,False,True,2.0013374698485853,85,17.709159380834848,327.666,in_progress,0.0
114,9.0,0.6987348179329167,4.001780675740215,-143.0892441491637,-23.269196326258673,2.043950887977193,[-23.269196326258673, 2.043950887977193],0.5,False,True,2.327468446218073,85,17.709159380834848,327.726,in_progress,0.0
114,10.0,0.6236754918347538,3.9521472296999014,-144.28029042269074,30.0,3.0,[30.0, 3.0],0.5,False,True,2.752812819752659,86,17.709159380834848,327.798,in_progress,0.0
114,11.0,0.54544550292722,3.9048201495708588,-145.69239837462914,-15.602065784104461,1.0,[-15.602065784104461, 1.0],0.5,False,True,2.9528187155699825,86,17.709159380834848,327.871,in_progress,0.0
114,12.0,0.4643050841315303,3.8477562132390575,-145.15272498505232,13.47446817637168,3.0,[13.47446817637168, 3.0],0.5,False,True,3.364881487544258,87,17.709159380834848,327.932,in_progress,0.0
114,13.0,0.38526906449060017,3.7918690988881587,-144.75319461768714,-18.26944536733936,2.978504583615287,[-18.26944536733936, 2.978504583615287],0.5,False,True,3.7502800887223353,87,17.709159380834848,327.996,in_progress,0.0
114,14.0,0.2922260694831144,3.7256706875164585,-144.7781191878808,-30.0,2.137585443035858,[-30.0, 2.137585443035858],0.5,False,False,3.847984245462732,87,17.709159380834848,328.068,in_progress,0.0
114,15.0,0.18434057289513187,3.669328265972106,-148.1286938325461,23.524158463128543,1.0,[23.524158463128543, 1.0],0.5,False,False,4.193627342535455,88,17.709159380834848,328.136,in_progress,0.0
114,16.0,0.07125728036612587,3.6176949106032006,-151.97333437860718,23.32120267588077,3.0,[23.32120267588077, 3.0],0.5,True,False,4.514047426916856,88,17.709159380834848,328.202,off_track,0.0
115,1.0,0.7181096413517274,3.362604013064447,-87.05857318124424,15.740385576186618,1.0,[15.740385576186618, 1.0],0.0,False,True,0.7903066647884538,89,17.709159380834848,328.337,prepare,0.0
115,2.0,0.7180821909870883,3.3628252092569397,-87.04823796134708,30.0,1.0,[30.0, 1.0],1.0,False,True,0.7890483310219576,89,17.709159380834848,328.402,in_progress,0.0
115,3.0,0.7196680799855967,3.355316901011323,-86.8403663551982,-30.0,1.6031258626400402,[-30.0, 1.6031258626400402],1.0,False,True,0.8322957945414822,89,17.709159380834848,328.465,in_progress,0.0
115,4.0,0.71836186307158,3.336273840392525,-87.44784253106772,-30.0,1.0,[-30.0, 1.0],1.0,False,True,0.9376292137272091,90,17.709159380834848,328.529,in_progress,0.0
115,5.0,0.7043014040406118,3.3046539320040704,-91.10173791078888,30.0,3.0,[30.0, 3.0],1.0,False,True,1.1028132971601545,90,17.709159380834848,328.602,in_progress,0.0
115,6.0,0.6890150658480728,3.258739898169835,-94.05443713915489,30.0,1.0,[30.0, 1.0],0.5,False,True,1.3205696930284283,90,17.709159380834848,328.669,in_progress,0.0
115,7.0,0.7026456717706969,3.201908275483823,-90.37878772056024,25.592054585977237,3.0,[25.592054585977237, 3.0],0.5,False,True,1.6505857865422358,90,17.709159380834848,328.73,in_progress,0.0
115,8.0,0.7287658130822204,3.1377724364415904,-84.40615261605731,30.0,2.175216117220369,[30.0, 2.175216117220369],1.0,False,True,2.037343129090863,91,17.709159380834848,328.797,in_progress,0.0
115,9.0,0.7743670549422759,3.0685323947744743,-75.6791671478219,-2.650163590476879,2.1743676204996194,[-2.650163590476879, 2.1743676204996194],1.0,False,True,2.475440047294608,91,17.709159380834848,328.862,in_progress,0.0
115,10.0,0.8239793150943607,2.992640498514154,-68.99088059106121,-30.0,3.0,[-30.0, 3.0],1.0,False,True,2.9638043172167894,92,17.709159380834848,328.932,in_progress,0.0
115,11.0,0.8665751778731536,2.9014890122775907,-67.53944024520356,-30.0,3.0,[-30.0, 3.0],1.0,False,True,3.519442878966339,93,17.709159380834848,328.992,in_progress,0.0
115,12.0,0.897628104347232,2.7946115682792536,-70.17958324179496,-12.667518132954822,2.0764953006699898,[-12.667518132954822, 2.0764953006699898],1.0,False,True,4.141444251994619,93,17.709159380834848,329.063,in_progress,0.0
115,13.0,0.9190375167924081,2.664821680018171,-75.17030353323989,-30.0,2.757070594632033,[-30.0, 2.757070594632033],1.0,False,True,4.88106787258773,94,17.709159380834848,329.131,in_progress,0.0
115,14.0,0.9283074185990878,2.535601311077921,-80.5551272819186,30.0,2.5378082838131855,[30.0, 2.5378082838131855],1.0,False,True,5.606235675126403,95,17.709159380834848,329.198,in_progress,0.0
115,15.0,0.9368623970325941,2.394854341263607,-83.9250474752065,2.7792239034975736,1.0,[2.7792239034975736, 1.0],1.0,False,True,6.394274432165092,96,17.709159380834848,329.266,in_progress,0.0
115,16.0,0.9638023537687972,2.254024371564912,-81.9776515292299,14.664897455752019,1.0,[14.664897455752019, 1.0],1.0,False,True,7.203837537721691,97,17.709159380834848,329.327,in_progress,0.0
115,17.0,0.9972251519112606,2.1403288791811614,-78.32254752404612,-30.0,3.0,[-30.0, 3.0],1.0,False,True,7.870790528885408,98,17.709159380834848,329.396,in_progress,0.0
115,18.0,1.0335412325951792,2.019448732696608,-76.33137229942966,-24.110541808153844,1.3429810280170549,[-24.110541808153844, 1.3429810280170549],1.0,False,True,8.580788494951609,99,17.709159380834848,329.464,in_progress,0.0
115,19.0,1.0519946185941726,1.913286537197633,-77.72498043155286,30.0,3.0,[30.0, 3.0],1.0,False,True,9.188922343529049,99,17.709159380834848,329.531,in_progress,0.0
115,20.0,1.0740575460698576,1.7907188105062437,-78.34742205074744,9.775542580302961,1.1038877201920565,[9.775542580302961, 1.1038877201920565],1.0,False,True,9.891941007159256,100,17.709159380834848,329.605,in_progress,0.0
115,21.0,1.1121100153104098,1.6881923472083082,-74.89672548876338,30.0,3.0,[30.0, 3.0],1.0,False,True,10.502466749760742,101,17.709159380834848,329.664,in_progress,0.0
115,22.0,1.1582598396936956,1.5892958341485153,-70.708200535183,-17.171040790408647,1.150659102326757,[-17.171040790408647, 1.150659102326757],1.0,False,True,11.102860317295427,102,17.709159380834848,329.729,in_progress,0.0
115,23.0,1.2153370683985294,1.4882149419435946,-65.09686440470664,30.0,3.0,[30.0, 3.0],0.5,False,True,11.730702456402787,102,17.709159380834848,329.796,in_progress,0.0
115,24.0,1.2672680387337145,1.3930379126398733,-62.5534513134581,15.805722797525604,1.4421794460524142,[15.805722797525604, 1.4421794460524142],0.5,False,True,12.361793631418383,103,17.709159380834848,329.87,in_progress,0.0
115,25.0,1.3445706289304857,1.3006002965791161,-57.0759496243279,1.6277638663914757,1.4015437544132117,[1.6277638663914757, 1.4015437544132117],0.5,False,True,12.98477588653194,104,17.709159380834848,329.931,in_progress,0.0
115,26.0,1.418048291662058,1.2303639029009574,-52.04209565897817,24.26213788574222,2.2843282716586524,[24.26213788574222, 2.2843282716586524],0.5,False,True,13.586452854092768,105,17.709159380834848,330.002,in_progress,0.0
115,27.0,1.5124020581767348,1.1606289581571003,-45.26046540835568,30.0,1.2983422496543846,[30.0, 1.2983422496543846],1.0,False,True,14.512300368579245,106,17.709159380834848,330.065,in_progress,0.0
115,28.0,1.6011929886888203,1.108832879580557,-39.492849208982044,-30.0,1.1507296316535975,[-30.0, 1.1507296316535975],1.0,False,True,15.233244458678918,106,17.709159380834848,330.129,in_progress,0.0
115,29.0,1.679338793709047,1.0598219376464988,-36.534945136216244,28.597893996817085,1.7876636024782733,[28.597893996817085, 1.7876636024782733],1.0,False,False,16.338567151461802,108,17.709159380834848,330.198,in_progress,0.0
115,30.0,1.7629209496403002,1.0046956547325874,-35.131426745508705,30.0,1.0,[30.0, 1.0],0.5,False,True,17.153136845298032,109,17.709159380834848,330.25,in_progress,0.0
115,31.0,1.877841929203095,0.9573453131191608,-28.747608039359466,30.0,2.0426248887767526,[30.0, 2.0426248887767526],0.5,False,True,18.020617703821497,110,17.709159380834848,330.335,in_progress,0.0
115,32.0,1.9422587294512381,0.9410010320866786,-24.901704953923534,10.548915325077623,1.9869163649050674,[10.548915325077623, 1.9869163649050674],0.5,False,True,18.48468280073927,110,17.709159380834848,330.403,in_progress,0.0
115,33.0,2.032211601958715,0.9284874385206278,-19.132402675621837,30.0,1.1749215617278468,[30.0, 1.1749215617278468],0.5,False,True,18.9975140563053,111,17.709159380834848,330.467,in_progress,0.0
115,34.0,2.139196924422067,0.9234935733396286,-12.696693184244165,-30.0,1.595554218272937,[-30.0, 1.595554218272937],1.0,False,True,19.686641236368196,112,17.709159380834848,330.534,in_progress,0.0
115,35.0,2.2287729402394847,0.9194101744435919,-9.299347399221718,17.600505689599935,1.3152464811102824,[17.600505689599935, 1.3152464811102824],1.0,False,True,20.279723848330523,112,17.709159380834848,330.599,in_progress,0.0
115,36.0,2.3316133420895353,0.910564403721396,-7.618982996333847,-14.843221486591721,2.1712971263838243,[-14.843221486591721, 2.1712971263838243],1.0,False,True,20.934868618698832,113,17.709159380834848,330.667,in_progress,0.0
115,37.0,2.4277714020080388,0.9023790247122683,-6.667421530317874,30.0,2.1401783906422214,[30.0, 2.1401783906422214],1.0,False,True,21.47589495699388,114,17.709159380834848,330.728,in_progress,0.0
115,38.0,2.541622438692216,0.8931825247431812,-5.751577365871469,-30.0,2.1139916054563286,[-30.0, 2.1139916054563286],1.0,False,True,22.11220310328962,115,17.709159380834848,330.796,in_progress,0.0
115,39.0,2.656616716083567,0.8896700226922865,-4.254420940256706,30.0,1.0,[30.0, 1.0],1.0,False,True,22.74203032421407,115,17.709159380834848,330.867,in_progress,0.0
115,40.0,2.7674531120503736,0.8808028764626258,-4.435239589085196,-12.141639008039242,1.1842457175045746,[-12.141639008039242, 1.1842457175045746],1.0,False,True,23.34934022169123,116,17.709159380834848,330.935,in_progress,0.0
115,41.0,2.8933418927133707,0.870781079602026,-4.6280143949316646,-17.127226075792375,1.0064680351810527,[-17.127226075792375, 1.0064680351810527],1.0,False,True,24.060218883815676,117,17.709159380834848,331.002,in_progress,0.0
115,42.0,2.959407120597806,0.8564776608085584,-6.643847427310818,-7.460663449827546,2.5356771382743513,[-7.460663449827546, 2.5356771382743513],1.0,False,True,24.42996009601657,117,17.709159380834848,331.055,in_progress,0.0
115,43.0,3.054487846073162,0.8361041947437619,-8.60725699083287,-4.671214485601094,1.456088470485428,[-4.671214485601094, 1.456088470485428],1.0,False,True,24.96727073237559,118,17.709159380834848,331.135,in_progress,0.0
115,44.0,3.152190303004627,0.8125446874351369,-10.449275878063386,-21.449945688907768,3.0,[-21.449945688907768, 3.0],0.5,False,True,25.524427955203095,1,17.709159380834848,331.2,in_progress,0.0
115,45.0,3.2525539428492323,0.7817844143237704,-13.190130266437176,30.0,1.0,[30.0, 1.0],0.5,False,True,26.08967461956513,1,17.709159380834848,331.269,in_progress,0.0
115,46.0,3.3521241147230683,0.7409997621300775,-18.25894274450421,-15.35248892689637,1.4844185974304394,[-15.35248892689637, 1.4844185974304394],0.5,False,True,26.651573678837195,2,17.709159380834848,331.327,in_progress,0.0
115,47.0,3.4407010981473927,0.7035520322382768,-20.13236183881134,30.0,1.509920308682068,[30.0, 1.509920308682068],0.5,False,True,27.151280235086773,3,17.709159380834848,331.401,in_progress,0.0
115,48.0,3.5380498451981066,0.6620990150561881,-21.217076323261498,30.0,1.9147432663762989,[30.0, 1.9147432663762989],0.5,False,True,27.700912231696677,3,17.709159380834848,331.473,in_progress,0.0
115,49.0,3.6419478954158073,0.639406944733692,-17.702787312499368,30.0,1.8251247960552135,[30.0, 1.8251247960552135],0.5,False,True,28.287552526552446,4,17.709159380834848,331.521,in_progress,0.0
115,50.0,3.7779574089233035,0.6335932347602293,-10.40887387125831,30.0,1.0,[30.0, 1.0],0.5,False,True,29.05556354600361,5,17.709159380834848,331.601,in_progress,0.0
115,51.0,3.86495621766082,0.6422722565182946,-4.396459664870987,-16.765761825912893,1.3724961420121438,[-16.765761825912893, 1.3724961420121438],1.0,False,True,29.546852329800757,5,17.709159380834848,331.66,in_progress,0.0
115,52.0,3.9743540574653657,0.6543466980379935,0.5865282324677344,5.409698889709453,1.6439777899335692,[5.409698889709453, 1.6439777899335692],1.0,False,True,30.164623295864985,6,17.709159380834848,331.729,in_progress,0.0
115,53.0,4.091043670867995,0.6572353691316136,1.0278239477000106,24.197733081662868,1.8548717086640703,[24.197733081662868, 1.8548717086640703],1.0,False,True,30.82355129763276,7,17.709159380834848,331.798,in_progress,0.0
115,54.0,4.1613712836733745,0.664668695876769,2.437322546906756,5.815016080111903,1.0,[5.815016080111903, 1.0],1.0,False,True,31.220690827547216,7,17.709159380834848,331.868,in_progress,0.0
115,55.0,4.266457417938027,0.6836546837773001,5.426331200208069,-1.4071205661797919,1.0,[-1.4071205661797919, 1.0],1.0,False,True,31.814128613719177,8,17.709159380834848,331.937,in_progress,0.0
115,56.0,4.364754359025646,0.6996151090624917,6.9464757290349946,-23.783714144657154,2.0776066276758027,[-23.783714144657154, 2.0776066276758027],1.0,False,True,32.36922370259802,9,17.709159380834848,331.999,in_progress,0.0
115,57.0,4.4518402651392615,0.7059923978191496,5.943224654539388,11.725231685292684,2.4117319052018686,[11.725231685292684, 2.4117319052018686],1.0,False,True,32.860992415585,9,17.709159380834848,332.065,in_progress,0.0
115,58.0,4.5551795748471635,0.7144163714170975,5.642135877702994,-3.4928912191975563,1.8376290297478906,[-3.4928912191975563, 1.8376290297478906],1.0,False,True,33.44454523496945,10,17.709159380834848,332.127,in_progress,0.0
115,59.0,4.6639583017928725,0.7393083623014374,8.579321436714038,5.114040819804885,1.7743670028877843,[5.114040819804885, 1.7743670028877843],1.0,False,True,34.05885013938361,11,17.709159380834848,332.199,in_progress,0.0
115,60.0,4.781830085001648,0.7743667815518686,12.058105756190846,2.065084614711388,1.0,[2.065084614711388, 1.0],0.5,False,True,34.72452944962626,11,17.709159380834848,332.265,in_progress,0.0
115,61.0,4.882881813481291,0.8151181896756985,15.927876388107796,7.835826176016056,2.806362751052238,[7.835826176016056, 2.806362751052238],0.5,False,True,35.29523945992639,12,17.709159380834848,332.333,in_progress,0.0
115,62.0,5.007167565546512,0.8760797960696682,20.917327450947145,-30.0,1.0,[-30.0, 1.0],0.5,False,True,35.99714985755598,13,17.709159380834848,332.401,in_progress,0.0
115,63.0,5.083457853526667,0.9159856738044705,23.950218726701866,-30.0,2.016583175899291,[-30.0, 2.016583175899291],0.5,False,True,36.42802487321589,14,17.709159380834848,332.47,in_progress,0.0
115,64.0,5.1924644682834575,0.9595866432866241,22.957338418946584,30.0,1.945556617027926,[30.0, 1.945556617027926],0.5,False,True,37.04357128718673,14,17.709159380834848,332.527,in_progress,0.0
115,65.0,5.295085953561195,1.0015303425398054,22.776845105967002,-26.21698917203146,1.0,[-26.21698917203146, 1.0],0.5,False,True,37.62312531687103,15,17.709159380834848,332.599,in_progress,0.0
115,66.0,5.392139820797938,1.0501834548259377,25.34347407934812,16.97436408042668,1.0,[16.97436408042668, 1.0],0.5,False,False,38.17155501182181,16,17.709159380834848,332.667,in_progress,0.0
115,67.0,5.481505373565765,1.0917357532755396,25.34047833246054,30.0,1.754696536731796,[30.0, 1.754696536731796],0.5,False,False,38.678628013303154,16,17.709159380834848,332.728,in_progress,0.0
115,68.0,5.555341710506022,1.1422702604565034,28.362449977691725,-3.1580367606362714,2.633299993920112,[-3.1580367606362714, 2.633299993920112],0.5,False,False,39.09598427618584,17,17.709159380834848,332.801,in_progress,0.0
115,69.0,5.640316038311439,1.204440791045726,31.281292861926815,30.0,1.614753297263809,[30.0, 1.614753297263809],0.5,False,False,39.571076614132494,17,17.709159380834848,332.864,in_progress,0.0
115,70.0,5.723390556873134,1.2674703631325552,33.51969792360275,30.0,3.0,[30.0, 3.0],0.5,True,False,40.04006603467434,18,17.709159380834848,332.931,off_track,0.0
116,1.0,0.9213003238682326,2.5005331493594953,-78.30767852593212,-1.0948088769333033,2.6440083199300513,[-1.0948088769333033, 2.6440083199300513],0.0,False,True,0.7921093150061842,95,17.709159380834848,333.066,prepare,0.0
116,2.0,0.9211962625833473,2.500793349094496,-78.30704819935745,19.987150555497557,2.372402034229617,[19.987150555497557, 2.372402034229617],1.0,False,True,0.7905513493415728,95,17.709159380834848,333.135,in_progress,0.0
116,3.0,0.9232666273208644,2.4911772956876543,-78.36542148739672,10.309852152796076,2.013627098542856,[10.309852152796076, 2.013627098542856],1.0,False,True,0.8460938678282681,95,17.709159380834848,333.199,in_progress,0.0
116,4.0,0.9315663188428321,2.472898703921458,-77.26528274733697,3.113395932983998,1.0123915266732104,[3.113395932983998, 1.0123915266732104],1.0,False,True,0.9566722270327399,96,17.709159380834848,333.272,in_progress,0.0
116,5.0,0.9495090475345963,2.4318395142077134,-75.41473507368934,-30.0,2.5652187954605243,[-30.0, 2.5652187954605243],1.0,False,True,1.2042612348481252,96,17.709159380834848,333.348,in_progress,0.0
116,6.0,0.9640929002587247,2.385676968021533,-75.10031338666346,21.28917159456823,1.7094889590235574,[21.28917159456823, 1.7094889590235574],1.0,False,True,1.4762135370854912,96,17.709159380834848,333.404,in_progress,0.0
116,7.0,0.9712454147778039,2.3366846625180826,-76.42288808656772,8.225090027310728,2.8394812776089253,[8.225090027310728, 2.8394812776089253],1.0,False,True,1.7553040384794771,96,17.709159380834848,333.465,in_progress,0.0
116,8.0,0.9950896525075263,2.2782076450840725,-74.28470105315277,10.446973827682527,1.2398313029355719,[10.446973827682527, 1.2398313029355719],1.0,False,True,2.1059603191781573,97,17.709159380834848,333.537,in_progress,0.0
116,9.0,1.042129775902447,2.21161227911682,-68.19489559226835,-15.598162036836833,1.0,[-15.598162036836833, 1.0],0.5,False,True,2.528087734759421,97,17.709159380834848,333.603,in_progress,0.0
116,10.0,1.0887898446281223,2.146568015288918,-64.02232070939274,-6.230458809513891,2.9173401170827447,[-6.230458809513891, 2.9173401170827447],0.5,False,True,2.9411987535255646,98,17.709159380834848,333.663,in_progress,0.0
116,11.0,1.1260701030884919,2.080061255279516,-63.03047552439688,30.0,3.0,[30.0, 3.0],0.5,False,True,3.3516717254002737,98,17.709159380834848,333.729,in_progress,0.0
116,12.0,1.1905458100086217,2.006839327252473,-57.586703564266934,-9.351579873439501,3.0,[-9.351579873439501, 3.0],0.5,False,True,3.8304205668419966,99,17.709159380834848,333.802,in_progress,0.0
116,13.0,1.2688129999762456,1.9303261522504458,-52.1638037207005,25.090495362509856,1.0,[25.090495362509856, 1.0],0.5,False,True,4.3427902019278815,100,17.709159380834848,333.867,in_progress,0.0
116,14.0,1.3369502857536502,1.854332925009722,-50.27473373011158,30.0,3.0,[30.0, 3.0],0.5,False,True,4.841799010589664,100,17.709159380834848,333.938,in_progress,0.0
116,15.0,1.4261454460886482,1.7763676736182594,-46.33610850317214,-24.49435174915776,2.782387122554726,[-24.49435174915776, 2.782387122554726],0.5,False,False,5.375194239901548,101,17.709159380834848,333.998,in_progress,0.0
116,16.0,1.5116263796967773,1.7125936868601097,-42.50287766499478,-30.0,1.1263655789498592,[-30.0, 1.1263655789498592],0.5,False,False,5.831631901053402,101,17.709159380834848,334.067,in_progress,0.0
116,17.0,1.6044449224154653,1.618248363744018,-43.74770204006814,1.6652481071748007,1.4035415904041817,[1.6652481071748007, 1.4035415904041817],0.5,False,False,6.47866842266176,102,17.709159380834848,334.133,in_progress,0.0
116,18.0,1.661022897585926,1.5566754603294366,-44.89760182518849,21.02300249999481,2.944175771791696,[21.02300249999481, 2.944175771791696],0.5,False,False,6.8861585178157325,103,17.709159380834848,334.189,in_progress,0.0
116,19.0,1.7449812953049797,1.4876407579530468,-42.55709865606042,30.0,1.0,[30.0, 1.0],0.5,True,False,7.600881126702208,103,17.709159380834848,334.265,off_track,0.0
117,1.0,1.1010362116307852,1.6336020053919236,-78.24835559209195,7.471212222459016,3.0,[7.471212222459016, 3.0],0.0,False,True,0.791596634916214,101,17.709159380834848,334.393,prepare,0.0
117,2.0,1.1009101315689072,1.6337139423126148,-78.2257738810205,9.851323829264615,1.0,[9.851323829264615, 1.0],1.0,False,True,0.7908317088563988,101,17.709159380834848,334.469,in_progress,0.0
117,3.0,1.1005353085935932,1.6307873909550565,-78.57298075773765,30.0,2.4481173199540365,[30.0, 2.4481173199540365],1.0,False,True,0.8065694364008613,101,17.709159380834848,334.526,in_progress,0.0
117,4.0,1.107691131366286,1.6192779944391955,-77.52022120742028,30.0,3.0,[30.0, 3.0],1.0,False,True,0.8784784938486112,101,17.709159380834848,334.601,in_progress,0.0
117,5.0,1.1316273525661118,1.5955262536843602,-73.19926874492758,30.0,2.3092815267417133,[30.0, 2.3092815267417133],1.0,False,True,1.037518025308648,102,17.709159380834848,334.668,in_progress,0.0
117,6.0,1.1676305558868674,1.5650686280731878,-67.25834227475968,30.0,3.0,[30.0, 3.0],0.5,False,True,1.2476215888725717,102,17.709159380834848,334.735,in_progress,0.0
117,7.0,1.2162771566739938,1.5305010069466882,-59.83873224587333,30.0,3.0,[30.0, 3.0],0.5,False,True,1.4984683355716788,102,17.709159380834848,334.798,in_progress,0.0
117,8.0,1.2785283072649158,1.4965233264266815,-51.35083708599003,30.0,1.822414625470236,[30.0, 1.822414625470236],0.5,False,True,1.7604599760308481,102,17.709159380834848,334.868,in_progress,0.0
117,9.0,1.363618835032473,1.4673526771499565,-40.394411170805775,30.0,1.2903401560245569,[30.0, 1.2903401560245569],0.5,False,True,2.0232508359036894,103,17.709159380834848,334.93,in_progress,0.0
117,10.0,1.4569205764950666,1.4492213373256915,-30.09047833756445,14.465673810067344,1.438273118813713,[14.465673810067344, 1.438273118813713],0.5,False,True,2.2349450837160556,103,17.709159380834848,335.001,in_progress,0.0
117,11.0,1.5665304635752424,1.4351442914032544,-20.962744708529574,-10.858159206409685,1.3800173695128384,[-10.858159206409685, 1.3800173695128384],0.5,False,False,2.6046117580300954,103,17.709159380834848,335.086,in_progress,0.0
117,12.0,1.654291603791287,1.4167164495087954,-17.989695983241525,30.0,3.0,[30.0, 3.0],0.5,False,False,2.8427139571988724,104,17.709159380834848,335.131,in_progress,0.0
117,13.0,1.7335021838627545,1.3984453979796219,-16.2918436095564,28.77269841777902,2.4562961378843244,[28.77269841777902, 2.4562961378843244],0.5,False,False,3.349482493305078,104,17.709159380834848,335.196,in_progress,0.0
117,14.0,1.8400185254897223,1.3975810641873647,-10.014764875367598,15.620282463711085,3.0,[15.620282463711085, 3.0],0.5,True,False,4.4962281289575134,106,17.709159380834848,335.267,off_track,0.0
118,1.0,1.4532822526725369,0.8417523401066711,-47.8334778820654,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.785152846677839,107,17.709159380834848,335.393,prepare,0.0
118,2.0,1.4531462317694104,0.8417445578993416,-47.86173952712229,-30.0,1.931426933776568,[-30.0, 1.931426933776568],0.5,False,True,0.7844942512516107,107,17.709159380834848,335.462,in_progress,0.0
118,3.0,1.4570308555434155,0.8399912702356903,-47.32641296709749,0.3168996852957271,3.0,[0.3168996852957271, 3.0],0.5,False,True,0.8085143032467879,107,17.709159380834848,335.529,in_progress,0.0
118,4.0,1.4707533864943505,0.8288987502296447,-46.41157237719434,27.533867690463026,1.8060016118869107,[27.533867690463026, 1.8060016118869107],0.5,False,True,0.9062886171168905,107,17.709159380834848,335.603,in_progress,0.0
118,5.0,1.5043508676653707,0.8182246676635939,-42.42472261935066,30.0,1.0,[30.0, 1.0],0.5,False,True,1.1021906086412403,107,17.709159380834848,335.658,in_progress,0.0
118,6.0,1.552766070069156,0.8121229495977498,-35.85396842264529,22.7009777649683,2.4051493432840783,[22.7009777649683, 2.4051493432840783],1.0,False,True,1.3600130861400217,108,17.709159380834848,335.723,in_progress,0.0
118,7.0,1.612965003420791,0.8073976827769477,-28.50572436629354,-0.12193908962851197,1.0,[-0.12193908962851197, 1.0],1.0,False,True,1.7053848908540448,108,17.709159380834848,335.796,in_progress,0.0
118,8.0,1.6768072036289718,0.7956561330813606,-23.628056844495717,30.0,2.2715604852986973,[30.0, 2.2715604852986973],1.0,False,True,2.068228818880058,109,17.709159380834848,335.869,in_progress,0.0
118,9.0,1.7537636489472026,0.786454600654575,-18.454659121967705,30.0,1.0,[30.0, 1.0],1.0,False,True,2.533916797845992,109,17.709159380834848,335.929,in_progress,0.0
118,10.0,1.8206656559436527,0.7945330233415675,-11.866712960226735,30.0,1.60588979867451,[30.0, 1.60588979867451],1.0,False,True,2.8941843676209777,110,17.709159380834848,335.997,in_progress,0.0
